time_min,step,agent_id,x,y,radius,size,speed
5.0,5,1,831.155505665258,109.52320226701893,7.755538950942392,1.0,0.9999999999999999
5.0,5,2,475.3498766121653,867.4483061160558,7.755538950942392,1.0,1.0
5.0,5,3,357.11289108196075,369.73323158847325,9.77136677757192,2.0,1.0
5.0,5,4,1108.9173050337458,324.88322672491927,7.755538950942392,1.0,1.0
5.0,5,5,366.62651838021844,791.8146972203879,7.755538950942392,1.0,1.0
5.0,5,6,977.4736208141417,310.8642545373651,7.755538950942392,1.0,1.0
5.0,5,7,1108.3040746165082,549.2036422834608,7.755538950942392,1.0,0.9999999999999999
5.0,5,9,1184.615556102706,65.26214435282519,7.755538950942392,1.0,1.0
5.0,5,10,429.4339598017855,87.44582899823736,9.77136677757192,2.0,1.0
5.0,5,11,292.56596602529913,270.133929332386,7.755538950942392,1.0,1.0
5.0,5,13,1187.6539501524385,875.413119346298,7.755538950942392,1.0,1.0
5.0,5,14,1106.520006546233,482.16940013933277,7.755538950942392,1.0,1.0
5.0,5,15,1227.8071293823334,449.2429928411176,7.755538950942392,1.0,1.0
5.0,5,16,686.8732527433019,466.74794902207634,7.755538950942392,1.0,1.0
5.0,5,17,18.32295226674028,945.6672032340548,7.755538950942392,1.0,1.0
5.0,5,18,287.2440884276808,141.60480674112475,7.755538950942392,1.0,1.0
5.0,5,21,1085.2194200476667,654.7387055430686,9.77136677757192,2.0,0.9999999999999999
5.0,5,22,675.6582846953211,295.3133901883448,7.755538950942392,1.0,0.9999999999999999
5.0,5,23,716.8829499943122,765.5591762424572,7.755538950942392,1.0,1.0
5.0,5,24,1045.1195013633762,565.6765696903036,7.755538950942392,1.0,1.0
5.0,5,25,797.426995408413,773.946438052512,7.755538950942392,1.0,1.0
5.0,5,26,43.79205106646322,194.02614025342285,7.755538950942392,1.0,0.9999999999999999
5.0,5,27,199.08486467626193,724.1287767596015,7.755538950942392,1.0,0.9999999999999999
5.0,5,28,982.4507361589981,855.3040553979448,7.755538950942392,1.0,1.0
5.0,5,29,919.370828746401,2.7901088433383086,7.755538950942392,1.0,1.0
5.0,5,30,848.4751121988426,318.6142945307002,7.755538950942392,1.0,1.0
5.0,5,31,1308.1822916879723,318.3804336880805,7.755538950942392,1.0,1.0
5.0,5,32,226.70630872594606,657.876556565521,7.755538950942392,1.0,1.0
5.0,5,33,796.0803266310094,270.10399466377794,7.755538950942392,1.0,1.0
5.0,5,34,1000.6061317226458,759.2360751233896,7.755538950942392,1.0,1.0
5.0,5,35,601.3228312874247,716.5356304564223,7.755538950942392,1.0,1.0
5.0,5,36,974.9516167665565,655.8899223767698,7.755538950942392,1.0,1.0
5.0,5,37,82.10876094843432,625.909715232751,7.755538950942392,1.0,1.0
5.0,5,38,940.2407183766384,56.49129504009143,7.755538950942392,1.0,1.0
5.0,5,39,229.037326071396,714.6966875647377,7.755538950942392,1.0,1.0
5.0,5,40,880.4008220985319,746.1062339613834,7.755538950942392,1.0,1.0
5.0,5,41,1233.5344640405872,545.8216851662754,7.755538950942392,1.0,1.0
5.0,5,42,218.1844632801139,234.62721202462095,7.755538950942392,1.0,1.0
5.0,5,44,1012.0315667880499,75.01420253454529,7.755538950942392,1.0,1.0
5.0,5,45,655.0957223792332,999.6037238808102,7.755538950942392,1.0,1.0
5.0,5,46,649.7403575033643,744.3878022973903,12.311150689306297,4.0,1.0
5.0,5,47,228.981214462924,970.8244237691137,7.755538950942392,1.0,1.0
5.0,5,48,1008.8118753495462,298.3827579886449,11.185422719499034,3.0,1.0
5.0,5,49,384.72401130304553,382.40367969237576,7.755538950942392,1.0,0.9999999999999999
5.0,5,50,487.3600329211781,677.0985186419775,7.755538950942392,1.0,1.0
5.0,5,51,433.2086768456044,6.692240413700907,7.755538950942392,1.0,1.0
5.0,5,52,1286.3198229337027,874.9696213877089,7.755538950942392,1.0,1.0
5.0,5,53,514.4384599125794,776.3208275957071,7.755538950942392,1.0,1.0
5.0,5,54,111.04370877769296,20.91709379630993,9.77136677757192,2.0,1.0
5.0,5,55,284.89630167698,591.1132299482282,7.755538950942392,1.0,1.0
5.0,5,56,1199.5051063933406,982.1529510684169,7.755538950942392,1.0,0.9999999999999999
5.0,5,57,900.3073722642431,804.3453174194327,9.77136677757192,2.0,1.0
5.0,5,58,578.9342297367232,817.264637217457,7.755538950942392,1.0,0.9999999999999999
5.0,5,59,625.7949400249645,540.5713137844031,7.755538950942392,1.0,1.0
5.0,5,60,1338.8629618781845,799.7022235335528,7.755538950942392,1.0,0.9999999999999999
5.0,5,61,809.8408718289439,789.8577014130638,7.755538950942392,1.0,1.0
5.0,5,62,858.70467899222,340.06615364498856,9.77136677757192,2.0,1.0
5.0,5,63,750.6512759472824,232.33541557195454,9.77136677757192,2.0,1.0
5.0,5,64,1271.767527281246,950.4013602882933,7.755538950942392,1.0,1.0
5.0,5,65,995.4841359239624,656.10924880789,7.755538950942392,1.0,1.0
5.0,5,67,173.20926115169647,134.1208851628422,7.755538950942392,1.0,1.0
5.0,5,68,772.5121243523096,984.6388657556099,7.755538950942392,1.0,1.0
5.0,5,69,217.6370298328192,543.6881344636208,7.755538950942392,1.0,0.9999999999999999
5.0,5,70,1247.421697157395,331.82105608511546,7.755538950942392,1.0,1.0
5.0,5,71,1167.2196792951725,194.61484579582108,7.755538950942392,1.0,1.0
5.0,5,72,475.335974120336,800.8070776720473,7.755538950942392,1.0,1.0
5.0,5,73,22.292579700527565,875.8523992797845,9.77136677757192,2.0,0.9999999999999999
5.0,5,74,568.5570839565318,165.84415486604706,7.755538950942392,1.0,1.0
5.0,5,75,760.6180942162831,56.36649872191383,7.755538950942392,1.0,1.0
5.0,5,76,659.2190404066675,974.2062455157386,7.755538950942392,1.0,1.0
5.0,5,77,923.9030979347651,189.7942899788362,7.755538950942392,1.0,1.0
5.0,5,78,655.7175340762601,229.0289119882345,7.755538950942392,1.0,1.0
5.0,5,79,291.48358198038693,878.2327485754345,7.755538950942392,1.0,1.0
5.0,5,80,554.6038798341062,406.37643798441184,7.755538950942392,1.0,1.0
5.0,5,81,1081.7900753652723,438.87417196134123,7.755538950942392,1.0,0.9999999999999999
5.0,5,82,1213.3505083098455,173.28663775031885,7.755538950942392,1.0,1.0
5.0,5,83,259.5620819847544,361.85958409786826,7.755538950942392,1.0,1.0
5.0,5,84,883.6424369868379,287.91868022534686,7.755538950942392,1.0,1.0
5.0,5,85,1220.9278165244723,827.9540862715952,7.755538950942392,1.0,1.0
5.0,5,86,1192.793070035914,317.7627387673949,7.755538950942392,1.0,0.9999999999999999
5.0,5,87,1140.6473734682027,701.98895783956,7.755538950942392,1.0,1.0
5.0,5,88,968.2109847305566,695.0477704038478,7.755538950942392,1.0,1.0
5.0,5,89,415.84365154326196,584.8220174006769,7.755538950942392,1.0,0.9999999999999999
5.0,5,90,206.9410419215904,911.7463884815776,9.77136677757192,2.0,1.0
5.0,5,91,1302.0033173569689,28.792768756249146,7.755538950942392,1.0,1.0
5.0,5,92,1266.5143493767298,180.7454489952762,7.755538950942392,1.0,1.0
5.0,5,93,245.15716515351065,447.31655803270587,7.755538950942392,1.0,1.0
5.0,5,94,1190.2306359041438,951.0287007680259,7.755538950942392,1.0,1.0
5.0,5,95,1222.2984348960879,119.8988486624535,7.755538950942392,1.0,1.0
5.0,5,96,291.32661268039243,344.195640561288,7.755538950942392,1.0,0.9999999999999999
5.0,5,97,207.22333836072602,272.5791329997555,7.755538950942392,1.0,1.0
5.0,5,98,192.6912211865784,238.85866705484207,7.755538950942392,1.0,0.9999999999999999
5.0,5,99,701.7852551571812,1001.666420416231,7.755538950942392,1.0,0.9999999999999999
5.0,5,101,1185.3932460926958,492.0886141005908,7.755538950942392,1.0,0.9999999999999999
5.0,5,102,256.3968465735711,21.104308087870088,7.755538950942392,1.0,1.0
5.0,5,103,567.4928848383767,317.5463391255797,7.755538950942392,1.0,1.0
5.0,5,104,281.64315922936106,245.5991018363486,7.755538950942392,1.0,1.0
5.0,5,105,1293.7825362497827,532.2106835877818,7.755538950942392,1.0,1.0
5.0,5,106,438.8589231098425,558.018563875007,7.755538950942392,1.0,1.0
5.0,5,107,485.282759967948,280.08001021291295,7.755538950942392,1.0,1.0
5.0,5,108,314.4300577553632,888.7636354627015,7.755538950942392,1.0,1.0
5.0,5,109,794.7756912356134,206.1981897571488,7.755538950942392,1.0,1.0
5.0,5,110,546.1198790411426,970.5941504594466,7.755538950942392,1.0,1.0
5.0,5,111,394.9179337316849,220.70050236256193,9.77136677757192,2.0,0.9999999999999999
5.0,5,112,977.0768191625053,412.8525544549389,7.755538950942392,1.0,1.0
5.0,5,113,1031.49851823749,364.7607214191537,7.755538950942392,1.0,0.9999999999999999
5.0,5,115,502.18381002417,449.7762652196229,7.755538950942392,1.0,1.0
5.0,5,116,190.8640103216516,993.9205323158687,7.755538950942392,1.0,1.0
5.0,5,117,960.6250992847324,296.79883618284015,7.755538950942392,1.0,1.0
5.0,5,118,857.2254087857564,98.48163345943532,7.755538950942392,1.0,1.0
5.0,5,119,1156.4302898660828,826.1661522310923,7.755538950942392,1.0,1.0
5.0,5,120,351.13565036154665,554.1625240015231,9.77136677757192,2.0,1.0
5.0,5,121,661.6990610113196,778.3411144084264,7.755538950942392,1.0,1.0
5.0,5,122,132.32927296558594,10.206476915477165,7.755538950942392,1.0,1.0
5.0,5,123,581.7113250134577,417.1026357342368,7.755538950942392,1.0,1.0
5.0,5,124,820.1713988413815,190.55878297866528,7.755538950942392,1.0,0.9999999999999999
5.0,5,125,1011.6118255968067,635.952966904392,7.755538950942392,1.0,0.9999999999999999
5.0,5,126,857.4330856175158,38.539916002788054,7.755538950942392,1.0,1.0
5.0,5,127,1081.9912878389036,558.1394920513305,7.755538950942392,1.0,1.0
5.0,5,128,150.6927482509334,389.196217260954,7.755538950942392,1.0,0.9999999999999999
5.0,5,129,607.7871549030372,337.19135461607044,7.755538950942392,1.0,1.0
5.0,5,130,411.07302263543704,303.38001730242627,7.755538950942392,1.0,1.0
5.0,5,132,324.67200859273026,54.1243947211232,7.755538950942392,1.0,0.9999999999999999
5.0,5,133,599.301311481139,270.8178048609167,7.755538950942392,1.0,1.0
5.0,5,135,334.74569063765216,571.7880509454657,7.755538950942392,1.0,1.0
5.0,5,136,625.3342047137932,468.90390503547854,9.771366777571922,2.0,1.0
5.0,5,137,897.7785073196404,678.0898355862499,7.755538950942392,1.0,1.0
5.0,5,138,633.4819937090637,379.08986926544924,7.755538950942392,1.0,1.0
5.0,5,139,667.5462052478458,163.8521412602422,7.755538950942392,1.0,1.0
5.0,5,140,1122.2682439072655,180.72535328137738,7.755538950942392,1.0,1.0
5.0,5,141,1110.6456018585786,345.17714577979865,7.755538950942392,1.0,1.0
5.0,5,142,129.8627345867593,576.3707553045751,7.755538950942392,1.0,1.0
5.0,5,143,1215.9289148199794,12.085931154398297,7.755538950942392,1.0,0.9999999999999999
5.0,5,144,692.4429586092535,657.864378518261,7.755538950942392,1.0,1.0
5.0,5,145,960.0499303415714,463.36175587735994,7.755538950942392,1.0,1.0
5.0,5,146,186.2892653476121,48.64168035104696,7.755538950942392,1.0,1.0
5.0,5,147,1230.786117027837,723.3760549376415,7.755538950942392,1.0,1.0
5.0,5,148,463.6008436657319,1008.6783576341483,7.755538950942392,1.0,1.0
5.0,5,150,547.8348193020895,833.5306221033399,7.755538950942392,1.0,1.0
5.0,5,151,987.2248954523899,549.9544669943872,7.755538950942392,1.0,1.0
5.0,5,153,247.04723950818268,657.2672406541298,7.755538950942392,1.0,0.9999999999999999
5.0,5,154,745.3493551107913,146.2478906740329,7.755538950942392,1.0,1.0
5.0,5,155,570.1994652167998,1021.0122462159461,7.755538950942392,1.0,1.0
5.0,5,156,97.52823068864811,729.0914940006394,7.755538950942392,1.0,1.0
5.0,5,157,1334.3078256579297,920.9786602084619,7.755538950942392,1.0,1.0
5.0,5,158,1262.8968835943328,524.3091437514167,7.755538950942392,1.0,0.9999999999999999
5.0,5,159,492.7025351714501,496.3554978299191,7.755538950942392,1.0,1.0
5.0,5,160,805.3727961922791,422.9646168780938,7.755538950942392,1.0,1.0
5.0,5,161,200.16040006761878,10.041275311121298,7.755538950942392,1.0,0.9999999999999999
5.0,5,162,140.51198950528394,772.3089557526667,7.755538950942392,1.0,1.0
5.0,5,163,33.76266726286097,693.6494187165904,7.755538950942392,1.0,0.9999999999999999
5.0,5,164,898.0492403652538,446.577882378363,7.755538950942392,1.0,1.0
5.0,5,165,57.03759985805331,359.1434300470098,7.755538950942392,1.0,1.0
5.0,5,166,527.4793742211722,396.2466334442296,9.77136677757192,2.0,1.0
5.0,5,167,405.5028849936234,932.9353158988724,7.755538950942392,1.0,1.0
5.0,5,168,1312.9194710871557,196.06478447165043,7.755538950942392,1.0,1.0
5.0,5,169,1329.3578472755112,21.00584263663882,7.755538950942392,1.0,1.0
5.0,5,170,1071.9015912788564,208.63880216405136,7.755538950942392,1.0,1.0
5.0,5,171,300.3450672226518,690.9416281500945,7.755538950942392,1.0,1.0
5.0,5,172,439.00657228931965,740.6355668055968,7.755538950942392,1.0,1.0
5.0,5,173,606.6489997856178,976.8432584907484,7.755538950942392,1.0,1.0
5.0,5,174,345.53472892325607,629.8516470357371,7.755538950942392,1.0,1.0
5.0,5,175,1315.1624322593484,655.2240098259163,7.755538950942392,1.0,0.9999999999999999
5.0,5,176,393.79868966338876,476.9569966213363,7.755538950942392,1.0,1.0
5.0,5,177,1003.6194541341416,992.2914927311955,7.755538950942392,1.0,1.0
5.0,5,179,58.09085748293726,534.6216485812873,7.755538950942392,1.0,1.0
5.0,5,180,99.32338211560017,621.2580368964589,7.755538950942392,1.0,1.0
5.0,5,181,784.3227593314763,716.1613343447432,7.755538950942392,1.0,0.9999999999999999
5.0,5,184,532.6643378911739,158.67357707372926,7.755538950942392,1.0,1.0
5.0,5,185,281.725557922835,758.0502371629193,7.755538950942392,1.0,0.9999999999999999
5.0,5,186,857.0207788991424,713.3688922575342,7.755538950942392,1.0,1.0
5.0,5,187,1173.4234452146538,456.0535736234494,9.77136677757192,2.0,1.0
5.0,5,188,54.39574527855561,505.6952127356522,7.755538950942392,1.0,1.0
5.0,5,189,1059.09026522264,229.92770866421424,7.755538950942392,1.0,0.9999999999999999
5.0,5,190,455.12668586208787,132.00031804391426,7.755538950942392,1.0,0.9999999999999999
5.0,5,191,781.6793808720992,366.55087015653976,7.755538950942392,1.0,0.9999999999999999
5.0,5,193,829.9990855398162,520.6165554376818,7.755538950942392,1.0,0.9999999999999999
5.0,5,194,319.7310862724816,1020.3900585829331,7.755538950942392,1.0,1.0
5.0,5,195,1201.4764080944014,228.51429737447077,7.755538950942392,1.0,1.0
5.0,5,196,752.5776789305719,737.6095283902973,7.755538950942392,1.0,1.0
5.0,5,197,1092.033978845436,162.50695311215446,7.755538950942392,1.0,0.9999999999999999
5.0,5,198,56.70210192576458,928.102879811158,7.755538950942392,1.0,1.0
5.0,5,199,1315.0638368382972,728.3531615272761,7.755538950942392,1.0,1.0
5.0,5,200,589.7083128316127,125.92831961341793,7.755538950942392,1.0,1.0
5.0,5,201,990.3408081928628,169.9148108391082,7.755538950942392,1.0,1.0
5.0,5,202,280.7296357335829,614.9525712792338,7.755538950942392,1.0,1.0
5.0,5,203,945.203421641473,223.38255076850172,9.77136677757192,2.0,0.9999999999999999
5.0,5,205,57.8541903463218,386.195498646153,7.755538950942392,1.0,1.0
5.0,5,206,884.9046107631018,699.8537638665277,7.755538950942392,1.0,0.9999999999999999
5.0,5,207,1340.1620343490038,118.65746885673865,7.755538950942392,1.0,1.0
5.0,5,208,333.52787401572544,777.8995013390578,7.755538950942392,1.0,1.0
5.0,5,209,160.0578571707414,961.0359767119919,7.755538950942392,1.0,1.0
5.0,5,210,963.1136250832998,782.6407551952749,7.755538950942392,1.0,1.0
5.0,5,211,724.7841476051119,986.4773717655423,7.755538950942392,1.0,1.0
5.0,5,212,416.3200030577276,345.93401504377124,7.755538950942392,1.0,0.9999999999999999
5.0,5,213,51.34116569755171,575.7727807207539,7.755538950942392,1.0,1.0
5.0,5,214,999.8355683350433,377.89226867850635,7.755538950942392,1.0,1.0
5.0,5,215,794.7270058434941,835.7250607705599,11.185422719499032,3.0,0.9999999999999999
5.0,5,216,1241.8564427784388,1018.2793775161094,7.755538950942392,1.0,1.0
5.0,5,217,527.5286964363347,537.0508717804611,7.755538950942392,1.0,1.0
5.0,5,218,27.170603091628177,541.8081325001097,7.755538950942392,1.0,0.9999999999999999
5.0,5,219,1090.900147759951,279.21170981476746,7.755538950942392,1.0,1.0
5.0,5,221,536.5068354000059,856.4652600525483,7.755538950942392,1.0,1.0
5.0,5,222,477.9051254971331,141.65694559159206,7.755538950942392,1.0,1.0
5.0,5,223,104.57619337084846,404.28235578490904,7.755538950942392,1.0,0.9999999999999999
5.0,5,224,1204.8976626405067,648.9124731840371,7.755538950942392,1.0,0.9999999999999999
5.0,5,225,1109.58055283783,161.84132474628265,7.755538950942392,1.0,1.0
5.0,5,226,933.2524341170946,800.4553396582689,7.755538950942392,1.0,1.0
5.0,5,227,662.5907710901744,691.713362042624,7.755538950942392,1.0,1.0
5.0,5,229,223.8639430224254,305.38151488154716,7.755538950942392,1.0,1.0
5.0,5,230,1311.5823489580443,938.2598628420898,9.77136677757192,2.0,1.0
5.0,5,231,839.5347619230525,231.99529248396928,7.755538950942392,1.0,1.0
5.0,5,232,1013.8541326579941,171.50707172485076,7.755538950942392,1.0,0.9999999999999999
5.0,5,233,1150.2693799287026,851.2654241116619,7.755538950942392,1.0,0.9999999999999999
5.0,5,234,84.99655269752341,162.4243666276121,7.755538950942392,1.0,1.0
5.0,5,235,669.3928711384775,549.5673289522331,7.755538950942392,1.0,1.0
5.0,5,236,1076.86126312692,907.2359040817763,9.77136677757192,2.0,1.0
5.0,5,237,1109.5590802883305,384.47615804509553,7.755538950942392,1.0,0.9999999999999999
5.0,5,238,7.6465457188640595,828.3827221346452,7.755538950942392,1.0,1.0
5.0,5,239,1149.2307820205003,254.4415780052251,7.755538950942392,1.0,0.9999999999999999
5.0,5,240,917.3471122193799,156.29841057893944,7.755538950942392,1.0,0.9999999999999999
5.0,5,241,598.4850538805806,96.40511539343179,7.755538950942392,1.0,1.0
5.0,5,242,195.20679744719638,784.9082768146246,7.755538950942392,1.0,1.0
5.0,5,243,602.3047923735827,368.7664208719859,9.77136677757192,2.0,1.0
5.0,5,244,1004.7988750310325,455.2225586442998,7.755538950942392,1.0,1.0
5.0,5,245,292.07367930000214,816.7182635996651,7.755538950942392,1.0,1.0
5.0,5,246,528.0549252828903,209.80688809708025,7.755538950942392,1.0,1.0
