time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,1189.4887019544672,563.3529675196565,7.755538950942392,1.0,0.0
0.0,0,2,143.25711809124888,696.8066600383966,7.755538950942392,1.0,0.0
0.0,0,3,256.0024258489119,362.5875896256547,7.755538950942392,1.0,0.0
0.0,0,4,364.14198373328634,573.6314562271953,7.755538950942392,1.0,0.0
0.0,0,5,1086.5490958057144,510.1274270613522,7.755538950942392,1.0,0.0
0.0,0,6,284.5705441638198,289.9023093621598,7.755538950942392,1.0,0.0
0.0,0,7,1029.6427704114647,974.530326450366,7.755538950942392,1.0,0.0
0.0,0,8,1193.4943654627723,992.8119720143758,7.755538950942392,1.0,0.0
0.0,0,9,273.8732236083625,108.64263165644772,7.755538950942392,1.0,0.0
0.0,0,10,344.6512106042666,788.9870044580287,7.755538950942392,1.0,0.0
0.0,0,11,1293.6232821126794,243.63228360175333,7.755538950942392,1.0,0.0
0.0,0,12,593.8520576793985,777.4787057051267,7.755538950942392,1.0,0.0
0.0,0,13,963.6612606041955,179.24630707693757,7.755538950942392,1.0,0.0
0.0,0,14,29.2891918920633,278.9272576748277,7.755538950942392,1.0,0.0
0.0,0,15,241.94020144719053,94.96172920395229,7.755538950942392,1.0,0.0
0.0,0,16,619.4374496991401,180.1295675570271,7.755538950942392,1.0,0.0
0.0,0,17,244.3716752704724,137.69708661673488,7.755538950942392,1.0,0.0
0.0,0,18,492.50236789671874,25.848537633781813,7.755538950942392,1.0,0.0
0.0,0,19,1200.5627989033924,1009.6012144138389,7.755538950942392,1.0,0.0
0.0,0,20,366.11934522740904,839.099948399566,7.755538950942392,1.0,0.0
0.0,0,21,179.04057965171137,311.42928781826953,7.755538950942392,1.0,0.0
0.0,0,22,598.4694048204749,69.13159029109688,7.755538950942392,1.0,0.0
0.0,0,23,1188.070768145954,225.21847271117736,7.755538950942392,1.0,0.0
0.0,0,24,922.1131019899351,545.8620991425117,7.755538950942392,1.0,0.0
0.0,0,25,375.18888302442923,35.19430915386221,7.755538950942392,1.0,0.0
0.0,0,26,921.5045581781741,243.05234637289155,7.755538950942392,1.0,0.0
0.0,0,27,734.5962521131733,468.3714894194877,7.755538950942392,1.0,0.0
0.0,0,28,755.7297021578269,799.0989935410754,7.755538950942392,1.0,0.0
0.0,0,29,614.2096869522043,723.2008571286722,7.755538950942392,1.0,0.0
0.0,0,30,473.770247078034,888.6303682269712,7.755538950942392,1.0,0.0
