time_min,step,agent_id,x,y,radius,size,speed
13.0,13,1,335.19230237890326,702.9637436504211,7.755538950942392,1.0,1.0
13.0,13,3,147.43922140715526,231.31107212918837,7.755538950942392,1.0,1.0
13.0,13,5,405.6301262568508,611.1233566023412,11.185422719499032,3.0,0.9999999999999999
13.0,13,6,361.0742632932467,299.28692148358806,9.77136677757192,2.0,1.0
13.0,13,8,720.5151531419206,871.6019878789369,7.755538950942392,1.0,1.0
13.0,13,9,713.1454773962322,729.9087259097266,7.755538950942392,1.0,1.0
13.0,13,10,418.07324353144134,913.4699134386063,7.755538950942392,1.0,1.0
13.0,13,12,1174.1485977228922,435.9393959409794,7.755538950942392,1.0,1.0
13.0,13,13,1311.3812979727293,64.34089711474273,7.755538950942392,1.0,1.0
13.0,13,16,792.8780578906233,614.2942830141371,7.755538950942392,1.0,1.0
13.0,13,17,666.1834021989616,665.4861451406881,7.755538950942392,1.0,0.9999999999999999
13.0,13,18,275.8198991898111,852.8381812114712,7.755538950942392,1.0,1.0
13.0,13,19,768.9357982220987,635.9135559968438,11.185422719499032,3.0,1.0
13.0,13,20,602.432221013917,5.826233807941177,9.77136677757192,2.0,1.0
13.0,13,21,879.852761137928,17.63263169568083,9.77136677757192,2.0,1.0
13.0,13,23,696.696273559148,133.59754619872564,9.77136677757192,2.0,0.9999999999999999
13.0,13,24,959.76805126308,205.23851309941003,7.755538950942392,1.0,1.0
13.0,13,25,99.62265402357744,77.65093831227382,7.755538950942392,1.0,0.9999999999999999
13.0,13,27,744.2915528900464,513.0474892767711,7.755538950942392,1.0,0.9999999999999999
13.0,13,29,90.87746927457246,560.0242313300548,9.771366777571922,2.0,1.0
13.0,13,30,128.91465850491088,448.74757782242864,9.77136677757192,2.0,1.0
13.0,13,31,1066.7358624474093,889.2379722761698,7.755538950942392,1.0,1.0
13.0,13,33,960.5411046327652,984.1984596572004,9.77136677757192,2.0,1.0
13.0,13,34,229.16180347838414,413.71052347200464,9.77136677757192,2.0,1.0
13.0,13,35,1088.8976377495494,596.1496292235519,7.755538950942392,1.0,1.0
13.0,13,37,752.603713513453,315.4238310038012,7.755538950942392,1.0,0.9999999999999999
13.0,13,38,1327.8928814532,511.2592337836513,9.77136677757192,2.0,1.0
13.0,13,41,837.5521396694369,448.0913029379899,9.771366777571922,2.0,1.0
13.0,13,43,321.1375522988451,917.836895954198,7.755538950942392,1.0,0.9999999999999999
13.0,13,44,257.99095859289747,97.92337671158256,11.185422719499034,3.0,1.0
13.0,13,45,124.22027696198664,1001.9994124430535,9.77136677757192,2.0,0.9999999999999999
13.0,13,46,432.8419444830636,705.620234297848,11.185422719499032,3.0,1.0
13.0,13,48,86.56743967984686,674.6440686468447,7.755538950942392,1.0,1.0
13.0,13,49,747.1489240745665,352.61692669870115,7.755538950942392,1.0,1.0
13.0,13,52,477.0355695915156,812.6202615382142,7.755538950942392,1.0,1.0
13.0,13,53,328.3134289334175,876.0971004576281,7.755538950942392,1.0,1.0
13.0,13,54,289.86108053396396,241.28981636459204,7.755538950942392,1.0,0.9999999999999999
13.0,13,57,536.612882834097,174.83062811203013,7.755538950942392,1.0,1.0
13.0,13,59,1091.626486737903,770.622118324995,9.77136677757192,2.0,1.0
13.0,13,61,435.93213347908585,257.79685571515057,7.755538950942392,1.0,0.9999999999999999
13.0,13,62,925.4596051000533,451.4470286712629,7.755538950942392,1.0,0.9999999999999999
13.0,13,63,668.4466078692768,472.99254168893026,7.755538950942392,1.0,0.9999999999999999
13.0,13,64,639.9967922621145,146.52598975758093,7.755538950942392,1.0,1.0
13.0,13,65,487.28426747769583,886.7512747667492,7.755538950942392,1.0,1.0
13.0,13,67,1042.4399720909248,695.460532099085,12.311150689306299,4.0,1.0
13.0,13,68,125.95948824678885,625.8627414014188,7.755538950942392,1.0,1.0
13.0,13,69,374.67648811469485,23.217675004938574,7.755538950942392,1.0,1.0
13.0,13,70,682.2381361631335,2.036945269206708,7.755538950942392,1.0,0.9999999999999999
13.0,13,71,265.3424290348489,33.64543022312049,7.755538950942392,1.0,1.0
13.0,13,73,768.5608431135871,367.548711076466,11.185422719499032,3.0,0.9999999999999999
13.0,13,74,1295.2462675344732,468.7966115846225,7.755538950942392,1.0,1.0
13.0,13,75,1196.9564426084141,684.5878632391184,7.755538950942392,1.0,1.0
13.0,13,76,1134.702381672051,888.5901271448583,7.755538950942392,1.0,1.0
13.0,13,77,122.38107676743715,802.6641968477031,7.755538950942392,1.0,1.0
13.0,13,78,321.68800838220807,73.02245838268011,7.755538950942392,1.0,1.0
13.0,13,79,363.07745287458056,404.0949973072096,7.755538950942392,1.0,1.0
13.0,13,80,1120.7576540460998,774.4107990867865,7.755538950942392,1.0,1.0
13.0,13,81,652.9646312084076,298.4167286044608,7.755538950942392,1.0,1.0
13.0,13,82,1222.3539574665494,802.9757316837258,7.755538950942392,1.0,0.9999999999999999
13.0,13,85,957.5398230439258,715.3707359423688,7.755538950942392,1.0,1.0
13.0,13,86,433.3235657430489,937.98977134217,7.755538950942392,1.0,1.0
13.0,13,87,1054.0131411935909,511.5968214252914,7.755538950942392,1.0,1.0
13.0,13,88,506.5445987258338,226.82647043162598,7.755538950942392,1.0,1.0
13.0,13,89,445.7111997891096,593.4890242102996,11.185422719499034,3.0,1.0
13.0,13,91,317.2375861699681,709.0568910751842,7.755538950942392,1.0,1.0
13.0,13,92,1196.1456908054815,448.3356947500056,11.185422719499032,3.0,1.0
13.0,13,93,286.7464450100254,51.1337911855059,7.755538950942392,1.0,1.0
13.0,13,94,1190.3231389667471,306.6867144403258,7.755538950942392,1.0,0.9999999999999999
13.0,13,95,476.6429737572804,317.09641177014953,9.77136677757192,2.0,1.0
13.0,13,96,1225.0622641161233,956.9134844377984,7.755538950942392,1.0,1.0
13.0,13,98,1155.7236787491315,533.7474668332412,7.755538950942392,1.0,1.0
13.0,13,99,1257.9410110271372,539.9235666706171,7.755538950942392,1.0,1.0
13.0,13,100,509.9726312028153,492.17454919425745,11.185422719499034,3.0,1.0
13.0,13,101,50.16626201219724,248.01004621062376,7.755538950942392,1.0,1.0
13.0,13,102,505.326807508988,860.5841745662219,7.755538950942392,1.0,0.9999999999999999
13.0,13,105,354.33806469056356,128.07232502000477,9.77136677757192,2.0,0.9999999999999999
13.0,13,106,263.5819867052628,246.39690695455866,9.77136677757192,2.0,1.0
13.0,13,107,255.7778379341557,164.96180273318674,7.755538950942392,1.0,1.0
13.0,13,109,907.4452732995732,438.6383552786467,7.755538950942392,1.0,1.0
13.0,13,110,1331.5358324753304,242.26743904204272,9.77136677757192,2.0,1.0
13.0,13,112,1315.7807030640442,34.93804285952592,12.311150689306297,4.0,1.0
13.0,13,113,421.17045135427117,552.0153866216942,7.755538950942392,1.0,1.0
13.0,13,114,1203.5869745202613,150.2873238003644,7.755538950942392,1.0,0.9999999999999999
13.0,13,115,1103.1184233350377,679.648382944092,9.77136677757192,2.0,1.0
13.0,13,117,791.0013360890119,363.992225472696,7.755538950942392,1.0,1.0
13.0,13,118,1237.522206948176,423.607981421737,11.185422719499032,3.0,1.0
13.0,13,120,295.49747224751104,328.88684845370017,12.311150689306297,4.0,1.0
13.0,13,121,251.59833097458952,402.30246754390646,7.755538950942392,1.0,1.0
13.0,13,123,12.355982646754464,21.305853014139466,7.755538950942392,1.0,1.0
13.0,13,124,625.0963119282502,380.2984595637856,7.755538950942392,1.0,1.0
13.0,13,127,916.3494501614233,477.7309290922382,7.755538950942392,1.0,1.0
13.0,13,128,508.4168410702564,787.1235035758547,7.755538950942392,1.0,1.0
13.0,13,129,100.05696689126063,740.3862593743584,11.185422719499032,3.0,1.0
13.0,13,130,671.8997693231676,413.33081856668485,7.755538950942392,1.0,0.9999999999999999
13.0,13,131,596.7261864879118,120.00811466295674,7.755538950942392,1.0,0.9999999999999999
13.0,13,132,927.207283056914,413.3940339454085,7.755538950942392,1.0,1.0
13.0,13,133,971.3597324039646,267.1164897336172,9.77136677757192,2.0,1.0
13.0,13,134,800.4801346868715,260.1665378245985,11.185422719499032,3.0,1.0
13.0,13,137,525.7568408142797,555.5545274051672,7.755538950942392,1.0,1.0
13.0,13,138,632.647704452254,214.5200821787415,9.77136677757192,2.0,1.0
13.0,13,140,885.5610099926643,318.92845161428284,7.755538950942392,1.0,1.0
13.0,13,142,526.6261964849436,251.19769431350733,7.755538950942392,1.0,1.0
13.0,13,145,294.07362464034526,497.430228739969,7.755538950942392,1.0,1.0
13.0,13,146,144.68803179004036,726.9755939838041,9.77136677757192,2.0,1.0
13.0,13,147,1035.8780370502393,806.808607374728,9.771366777571922,2.0,1.0
13.0,13,149,1116.7181316664316,100.09236602835671,9.771366777571922,2.0,0.9999999999999999
13.0,13,150,1276.9100550270605,12.25636305692947,9.77136677757192,2.0,0.9999999999999999
13.0,13,151,514.9543008257109,385.7906758667826,7.755538950942392,1.0,1.0
13.0,13,152,106.65625080571029,944.8279626475044,7.755538950942392,1.0,1.0
13.0,13,153,898.0345497413671,913.9292280801467,7.755538950942392,1.0,1.0
13.0,13,157,1206.6221563172446,885.2835408510889,9.771366777571922,2.0,0.9999999999999999
13.0,13,158,897.2691281099582,477.75669326882195,7.755538950942392,1.0,1.0
13.0,13,159,891.4321995543312,1001.9970074893465,9.77136677757192,2.0,0.9999999999999999
13.0,13,160,213.4869292934903,230.61199229837425,7.755538950942392,1.0,1.0
13.0,13,161,1103.706106928101,160.92835159117197,7.755538950942392,1.0,1.0
13.0,13,163,690.2631151694626,185.6543112241816,11.185422719499034,3.0,1.0
13.0,13,164,351.533375766647,858.1147306045564,9.77136677757192,2.0,0.9999999999999999
13.0,13,167,12.708786864423816,407.23106766279653,7.755538950942392,1.0,0.9999999999999999
13.0,13,168,43.060271777387534,323.3973517154716,9.77136677757192,2.0,0.9999999999999999
13.0,13,169,845.9279524009781,315.0818426259186,7.755538950942392,1.0,0.9999999999999999
13.0,13,170,1026.7443639271132,887.6986021392074,7.755538950942392,1.0,0.9999999999999999
13.0,13,171,340.5896059225233,251.09414146279542,7.755538950942392,1.0,1.0
13.0,13,172,984.7837332937575,453.5681626259488,7.755538950942392,1.0,1.0
13.0,13,174,132.38490331244435,696.7897767533244,9.77136677757192,2.0,1.0
13.0,13,175,847.5867685671575,812.5559561581998,7.755538950942392,1.0,1.0
13.0,13,176,199.752798627139,469.3659836593078,7.755538950942392,1.0,1.0
13.0,13,178,770.9528056102761,956.0653489365299,9.77136677757192,2.0,1.0
13.0,13,180,1281.0740809322651,260.1710635422492,11.185422719499032,3.0,0.9999999999999999
13.0,13,181,492.6697904443246,535.2777250202233,7.755538950942392,1.0,0.9999999999999999
13.0,13,182,181.6840216323558,640.4389855034888,7.755538950942392,1.0,1.0
13.0,13,183,1134.9091293055922,277.844266120164,7.755538950942392,1.0,1.0
13.0,13,184,466.81943026484845,208.72852018069952,7.755538950942392,1.0,1.0
13.0,13,186,872.0033694215768,706.9949685872955,7.755538950942392,1.0,1.0
13.0,13,187,305.8964458042188,89.17079133239993,7.755538950942392,1.0,1.0
13.0,13,188,128.17428228502322,656.3077055226559,7.755538950942392,1.0,0.9999999999999999
13.0,13,189,50.048966712979436,41.862553471843874,9.771366777571922,2.0,1.0
13.0,13,191,393.99111737820556,658.777137360326,7.755538950942392,1.0,1.0
13.0,13,192,875.5208663198828,120.26968497980819,7.755538950942392,1.0,1.0
13.0,13,193,55.390768534006384,985.4636388501434,7.755538950942392,1.0,1.0
13.0,13,194,1281.8224343990798,323.3960159141283,7.755538950942392,1.0,1.0
13.0,13,196,188.57041273631188,183.96694579393568,9.77136677757192,2.0,0.9999999999999999
13.0,13,197,760.8997984498936,1000.9933696372543,7.755538950942392,1.0,0.9999999999999999
13.0,13,198,670.5273152748149,551.1759116558251,7.755538950942392,1.0,1.0
13.0,13,200,454.479108426791,656.7283305545459,7.755538950942392,1.0,1.0
13.0,13,201,518.2003006659327,1002.3264372999532,9.77136677757192,2.0,1.0
13.0,13,202,257.07468275094465,479.02150981554615,7.755538950942392,1.0,1.0
13.0,13,203,85.35149313507236,866.661111391288,13.261785059625714,5.0,1.0
13.0,13,204,1184.7337168262582,517.5801041887024,7.755538950942392,1.0,1.0
13.0,13,207,169.35492874613854,711.5180912044251,9.771366777571922,2.0,0.9999999999999999
13.0,13,208,991.5162460890086,473.4825383119031,9.771366777571922,2.0,1.0
13.0,13,209,956.7813200339652,494.613900283567,7.755538950942392,1.0,1.0
13.0,13,210,876.0974910709352,302.1419247914883,9.77136677757192,2.0,0.9999999999999999
13.0,13,211,80.09425560733659,715.2355298410444,7.755538950942392,1.0,1.0
13.0,13,212,1259.2833004282131,374.9013380539229,7.755538950942392,1.0,0.9999999999999999
