time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,1183.5469626690046,773.6504844772487,7.755538950942392,1.0,0.0
0.0,0,2,722.7610493760742,6.263805272306416,7.755538950942392,1.0,0.0
0.0,0,3,1035.047366020026,776.4794326110156,7.755538950942392,1.0,0.0
0.0,0,4,1337.5452503272354,464.71126665332235,7.755538950942392,1.0,0.0
0.0,0,5,411.4695871100407,412.2451133481341,7.755538950942392,1.0,0.0
0.0,0,6,1174.5322258745634,900.6853211111417,7.755538950942392,1.0,0.0
0.0,0,7,333.81078933272147,240.11685925676485,7.755538950942392,1.0,0.0
0.0,0,8,813.015711981168,890.7776729078745,7.755538950942392,1.0,0.0
0.0,0,9,1119.4484657150056,916.7797440989084,7.755538950942392,1.0,0.0
0.0,0,10,1342.329384958322,835.696168256899,7.755538950942392,1.0,0.0
0.0,0,11,423.27744031343406,796.8421049878948,7.755538950942392,1.0,0.0
0.0,0,12,314.26244949366816,406.1427501392917,7.755538950942392,1.0,0.0
0.0,0,13,286.01196990725214,756.2192821426329,7.755538950942392,1.0,0.0
0.0,0,14,1222.2274113416784,92.02118967241476,7.755538950942392,1.0,0.0
0.0,0,15,673.1382687261887,488.18545133344327,7.755538950942392,1.0,0.0
0.0,0,16,861.3089449272262,249.64708834818492,7.755538950942392,1.0,0.0
0.0,0,17,392.6711365937796,649.7199025350567,7.755538950942392,1.0,0.0
0.0,0,18,27.830694914427497,933.1759705062558,7.755538950942392,1.0,0.0
0.0,0,19,784.6234414142994,6.103387004625177,7.755538950942392,1.0,0.0
0.0,0,20,1309.6162807285546,243.5168974812322,7.755538950942392,1.0,0.0
0.0,0,21,1059.613940132092,751.6268566810268,7.755538950942392,1.0,0.0
0.0,0,22,491.8154092614261,685.3060708515851,7.755538950942392,1.0,0.0
0.0,0,23,1195.3059616960745,513.548308971438,7.755538950942392,1.0,0.0
0.0,0,24,472.72477264754696,672.8580046656416,7.755538950942392,1.0,0.0
0.0,0,25,752.9989111221657,727.156076941775,7.755538950942392,1.0,0.0
0.0,0,26,1141.7512924483328,429.93566077463123,7.755538950942392,1.0,0.0
0.0,0,27,1010.6101631498509,265.9974201765259,7.755538950942392,1.0,0.0
0.0,0,28,705.0062260668875,529.987075649328,7.755538950942392,1.0,0.0
0.0,0,29,1268.6814529264802,227.8395726534308,7.755538950942392,1.0,0.0
0.0,0,30,1083.0957499060999,903.6016183509714,7.755538950942392,1.0,0.0
0.0,0,31,1120.356550445373,691.5135646982629,7.755538950942392,1.0,0.0
0.0,0,32,704.3331004974755,836.1762988289304,7.755538950942392,1.0,0.0
0.0,0,33,462.8503641480619,448.92325276584876,7.755538950942392,1.0,0.0
0.0,0,34,413.0760510389761,371.80271847225777,7.755538950942392,1.0,0.0
0.0,0,35,193.98906893294114,413.73633141084656,7.755538950942392,1.0,0.0
0.0,0,36,822.5866778734,992.4871909770656,7.755538950942392,1.0,0.0
0.0,0,37,130.1813592146031,1014.6860919013708,7.755538950942392,1.0,0.0
0.0,0,38,387.48668306590724,161.77395810102655,7.755538950942392,1.0,0.0
0.0,0,39,1230.7882459162638,135.60559312719565,7.755538950942392,1.0,0.0
0.0,0,40,272.0756973367215,59.44449356634725,7.755538950942392,1.0,0.0
0.0,0,41,541.7146672170319,737.1583619083756,7.755538950942392,1.0,0.0
0.0,0,42,206.3424979942291,907.620862838954,7.755538950942392,1.0,0.0
0.0,0,43,530.2450319056599,717.2090437715732,7.755538950942392,1.0,0.0
0.0,0,44,1193.0000857767736,282.72246692770125,7.755538950942392,1.0,0.0
0.0,0,45,191.02828530097975,776.7269134632286,7.755538950942392,1.0,0.0
0.0,0,46,920.8666430542993,117.35089332545277,7.755538950942392,1.0,0.0
0.0,0,47,254.9517605477842,372.43761992786176,7.755538950942392,1.0,0.0
0.0,0,48,1330.2478400039556,224.0414631237303,7.755538950942392,1.0,0.0
0.0,0,49,760.0052944954343,395.1319711005391,7.755538950942392,1.0,0.0
0.0,0,50,668.4970503443262,768.5402734099781,7.755538950942392,1.0,0.0
0.0,0,51,20.473344269595003,681.1121706302825,7.755538950942392,1.0,0.0
0.0,0,52,792.3121281889428,847.6207472094164,7.755538950942392,1.0,0.0
0.0,0,53,385.840664753614,325.51784721619833,7.755538950942392,1.0,0.0
0.0,0,54,34.377923047829434,925.8094867763294,7.755538950942392,1.0,0.0
0.0,0,55,233.09105638596466,967.6547163498741,7.755538950942392,1.0,0.0
0.0,0,56,527.5115775242441,225.00656278534208,7.755538950942392,1.0,0.0
0.0,0,57,776.4837760230675,397.92487960178613,7.755538950942392,1.0,0.0
0.0,0,58,962.3865113808844,854.8722080109001,7.755538950942392,1.0,0.0
0.0,0,59,1174.3418627416895,819.0865630087538,7.755538950942392,1.0,0.0
0.0,0,60,1290.785722471464,971.2862332266001,7.755538950942392,1.0,0.0
0.0,0,61,650.3394381109392,308.4133799523994,7.755538950942392,1.0,0.0
0.0,0,62,486.0261476614121,993.2969328364586,7.755538950942392,1.0,0.0
0.0,0,63,447.4344160380873,909.9106857766998,7.755538950942392,1.0,0.0
0.0,0,64,811.1276737438756,613.9353885942642,7.755538950942392,1.0,0.0
0.0,0,65,382.99629196394244,472.21964608988696,7.755538950942392,1.0,0.0
0.0,0,66,125.906355027801,670.2894949080896,7.755538950942392,1.0,0.0
0.0,0,67,716.9688729786475,87.42927996821574,7.755538950942392,1.0,0.0
0.0,0,68,1170.536539673615,324.7461006071357,7.755538950942392,1.0,0.0
0.0,0,69,927.5754387021258,295.913248821372,7.755538950942392,1.0,0.0
0.0,0,70,255.62058697491543,938.8015119865576,7.755538950942392,1.0,0.0
0.0,0,71,498.3688518475536,683.029672068262,7.755538950942392,1.0,0.0
0.0,0,72,1001.4450564238688,227.3434912468229,7.755538950942392,1.0,0.0
0.0,0,73,468.24023154817786,893.152071396915,7.755538950942392,1.0,0.0
0.0,0,74,316.2700999207779,253.1943996053555,7.755538950942392,1.0,0.0
0.0,0,75,191.2357724681533,595.9806146789531,7.755538950942392,1.0,0.0
0.0,0,76,831.5881613500414,146.47660876822016,7.755538950942392,1.0,0.0
0.0,0,77,587.0838785339776,3.261219222278183,7.755538950942392,1.0,0.0
0.0,0,78,916.5863418003592,834.6166211824047,7.755538950942392,1.0,0.0
0.0,0,79,1054.6249710028608,435.18110312719165,7.755538950942392,1.0,0.0
0.0,0,80,1119.7981636983861,968.096308570403,7.755538950942392,1.0,0.0
0.0,0,81,1141.748229179601,945.9226029808538,7.755538950942392,1.0,0.0
0.0,0,82,1267.8886049813857,276.3169143229988,7.755538950942392,1.0,0.0
0.0,0,83,1279.242384959602,272.33657881767874,7.755538950942392,1.0,0.0
0.0,0,84,1012.5425766579945,331.0118219880457,7.755538950942392,1.0,0.0
0.0,0,85,534.7589452551383,26.14123316858624,7.755538950942392,1.0,0.0
0.0,0,86,111.60496376177844,367.20963666370767,7.755538950942392,1.0,0.0
0.0,0,87,936.5992586104128,178.58274861351111,7.755538950942392,1.0,0.0
0.0,0,88,811.0661420226475,819.3851574954097,7.755538950942392,1.0,0.0
0.0,0,89,546.8369440755986,59.665650978128525,7.755538950942392,1.0,0.0
0.0,0,90,102.5039249169579,105.74679228712888,7.755538950942392,1.0,0.0
