time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,763.6607239295722,293.56761440637194,7.755538950942392,1.0,0.0
0.0,0,2,908.1550658052257,452.363746908413,7.755538950942392,1.0,0.0
0.0,0,3,593.4101879878498,1015.8378896562708,7.755538950942392,1.0,0.0
0.0,0,4,849.6576095019723,403.307722880279,7.755538950942392,1.0,0.0
0.0,0,5,842.7781838848558,564.2703911894719,7.755538950942392,1.0,0.0
0.0,0,6,406.06099463181624,709.848568620333,7.755538950942392,1.0,0.0
0.0,0,7,13.393763226338159,123.04749872441784,7.755538950942392,1.0,0.0
0.0,0,8,756.3592287547477,897.8949076835886,7.755538950942392,1.0,0.0
0.0,0,9,927.8807899919532,199.03970318786753,7.755538950942392,1.0,0.0
0.0,0,10,272.72442286117075,239.91756055966061,7.755538950942392,1.0,0.0
0.0,0,11,91.50583794264196,288.5833434696489,7.755538950942392,1.0,0.0
0.0,0,12,1055.0369294342497,316.41319103857904,7.755538950942392,1.0,0.0
0.0,0,13,576.5238467464088,24.429361297531454,7.755538950942392,1.0,0.0
0.0,0,14,361.80512575611465,998.1980552986541,7.755538950942392,1.0,0.0
0.0,0,15,1112.0926974039585,302.67765507513764,7.755538950942392,1.0,0.0
0.0,0,16,512.3824843773597,210.2376808402809,7.755538950942392,1.0,0.0
0.0,0,17,73.83720027089768,164.51446552627982,7.755538950942392,1.0,0.0
0.0,0,18,593.236387846776,79.91852873017439,7.755538950942392,1.0,0.0
0.0,0,19,635.9593550354002,74.32081169127082,7.755538950942392,1.0,0.0
0.0,0,20,985.0601778176142,443.68850000333873,7.755538950942392,1.0,0.0
0.0,0,21,76.91496771506246,871.8808538563629,7.755538950942392,1.0,0.0
0.0,0,22,1319.5673939155065,234.18022904924482,7.755538950942392,1.0,0.0
0.0,0,23,406.09003909030537,652.480076290624,7.755538950942392,1.0,0.0
0.0,0,24,1334.0553736198806,871.339909825579,7.755538950942392,1.0,0.0
0.0,0,25,1196.4724750545238,54.168156776161226,7.755538950942392,1.0,0.0
0.0,0,26,1007.7405023448769,533.7808158375439,7.755538950942392,1.0,0.0
0.0,0,27,596.9479132097129,171.97592490962782,7.755538950942392,1.0,0.0
0.0,0,28,579.0950128122483,844.1232073984858,7.755538950942392,1.0,0.0
0.0,0,29,915.0638830557489,443.64958870495343,7.755538950942392,1.0,0.0
0.0,0,30,67.28162635447576,1004.6450219593281,7.755538950942392,1.0,0.0
0.0,0,31,78.87268465432086,336.3777019044478,7.755538950942392,1.0,0.0
0.0,0,32,908.2950353879833,730.498905910855,7.755538950942392,1.0,0.0
0.0,0,33,441.244571667622,989.1854441008364,7.755538950942392,1.0,0.0
0.0,0,34,843.0338490075183,340.375139643438,7.755538950942392,1.0,0.0
0.0,0,35,1146.1522227914024,22.345401833843884,7.755538950942392,1.0,0.0
0.0,0,36,341.8788511652168,506.0416019937192,7.755538950942392,1.0,0.0
0.0,0,37,1165.1108743387924,539.541517105083,7.755538950942392,1.0,0.0
0.0,0,38,855.5393774938656,225.74068316916137,7.755538950942392,1.0,0.0
0.0,0,39,153.99937351371977,569.514273972207,7.755538950942392,1.0,0.0
0.0,0,40,45.28989139827677,917.0516750136721,7.755538950942392,1.0,0.0
0.0,0,41,498.34923093011724,565.1601106583181,7.755538950942392,1.0,0.0
0.0,0,42,352.1805460937569,715.2424743968267,7.755538950942392,1.0,0.0
0.0,0,43,1260.8001373013244,846.6515740207893,7.755538950942392,1.0,0.0
0.0,0,44,8.437451962827637,1014.142054063141,7.755538950942392,1.0,0.0
0.0,0,45,1125.7386110660987,729.0751326045504,7.755538950942392,1.0,0.0
0.0,0,46,422.28857605945313,118.34363289038068,7.755538950942392,1.0,0.0
0.0,0,47,372.0187999504444,357.97723541375444,7.755538950942392,1.0,0.0
0.0,0,48,804.0067411802354,67.06963112252575,7.755538950942392,1.0,0.0
0.0,0,49,237.95254864090387,397.54022363183316,7.755538950942392,1.0,0.0
0.0,0,50,274.9141572685119,841.0211968148237,7.755538950942392,1.0,0.0
0.0,0,51,50.004807896560784,216.84478417043096,7.755538950942392,1.0,0.0
0.0,0,52,726.1472511906264,129.94527527066327,7.755538950942392,1.0,0.0
0.0,0,53,1338.4899008710777,327.13067056586914,7.755538950942392,1.0,0.0
0.0,0,54,1298.4465555184331,818.9368019487604,7.755538950942392,1.0,0.0
0.0,0,55,474.105168458263,575.8452991170111,7.755538950942392,1.0,0.0
0.0,0,56,1038.7134149088704,806.9101244024331,7.755538950942392,1.0,0.0
0.0,0,57,590.6431361565905,587.3994976492169,7.755538950942392,1.0,0.0
0.0,0,58,915.1036598415809,71.97132571902956,7.755538950942392,1.0,0.0
0.0,0,59,1139.2623977364306,985.5336456321364,7.755538950942392,1.0,0.0
0.0,0,60,1268.7564901000987,754.6452367454198,7.755538950942392,1.0,0.0
0.0,0,61,381.45162972310084,1012.6547794265057,7.755538950942392,1.0,0.0
0.0,0,62,1197.8320852711026,259.980286320436,7.755538950942392,1.0,0.0
0.0,0,63,1134.37727958698,417.37845038168615,7.755538950942392,1.0,0.0
0.0,0,64,487.1716139774569,518.1525406757735,7.755538950942392,1.0,0.0
0.0,0,65,1280.7641672213012,70.08221798871162,7.755538950942392,1.0,0.0
0.0,0,66,175.8894508891746,70.90702445092505,7.755538950942392,1.0,0.0
0.0,0,67,215.78119153687766,727.926050738426,7.755538950942392,1.0,0.0
0.0,0,68,1006.2529127366425,793.4477594585928,7.755538950942392,1.0,0.0
0.0,0,69,1305.4129599243875,46.811589631943555,7.755538950942392,1.0,0.0
0.0,0,70,387.72187039261104,358.3095962902336,7.755538950942392,1.0,0.0
0.0,0,71,461.56675784889103,488.6493604593987,7.755538950942392,1.0,0.0
0.0,0,72,1051.6446839580697,620.2806215000646,7.755538950942392,1.0,0.0
0.0,0,73,899.0464154883923,738.3347032027989,7.755538950942392,1.0,0.0
0.0,0,74,682.7806077928544,790.6665867002429,7.755538950942392,1.0,0.0
0.0,0,75,1167.4587300253354,441.8479979978761,7.755538950942392,1.0,0.0
0.0,0,76,906.0368267190843,914.553299325548,7.755538950942392,1.0,0.0
0.0,0,77,988.7043547911348,560.1320418439196,7.755538950942392,1.0,0.0
0.0,0,78,493.8983315494377,169.25902754290107,7.755538950942392,1.0,0.0
0.0,0,79,573.8735553924885,253.18986710272358,7.755538950942392,1.0,0.0
0.0,0,80,163.54934228021088,914.8658273605665,7.755538950942392,1.0,0.0
0.0,0,81,99.93438648732302,98.74544411777056,7.755538950942392,1.0,0.0
0.0,0,82,177.55041386060392,78.59725986915954,7.755538950942392,1.0,0.0
0.0,0,83,168.21749384088798,324.0596674635918,7.755538950942392,1.0,0.0
0.0,0,84,982.7582174114328,570.937546782726,7.755538950942392,1.0,0.0
0.0,0,85,1274.8138990132525,920.5121410086892,7.755538950942392,1.0,0.0
0.0,0,86,559.0605899496559,582.1772418933115,7.755538950942392,1.0,0.0
0.0,0,87,92.18817869944709,681.011382691664,7.755538950942392,1.0,0.0
0.0,0,88,1301.988133364899,224.05273396700636,7.755538950942392,1.0,0.0
0.0,0,89,117.95962274357049,524.770769450687,7.755538950942392,1.0,0.0
0.0,0,90,82.77291546199342,575.8915694038766,7.755538950942392,1.0,0.0
0.0,0,91,1227.1797488756954,870.7423253637878,7.755538950942392,1.0,0.0
0.0,0,92,53.62994923279164,140.8968954448798,7.755538950942392,1.0,0.0
0.0,0,93,921.1777853893478,395.4403053278332,7.755538950942392,1.0,0.0
0.0,0,94,436.5092886788536,479.3351953915035,7.755538950942392,1.0,0.0
0.0,0,95,945.177344990823,61.257630767709195,7.755538950942392,1.0,0.0
0.0,0,96,392.39627276940206,287.1648212243258,7.755538950942392,1.0,0.0
0.0,0,97,238.63312267591925,729.8564934482482,7.755538950942392,1.0,0.0
0.0,0,98,864.3310347460734,911.609377220579,7.755538950942392,1.0,0.0
