time_min,step,agent_id,x,y,radius,size,speed
57.0,57,4,21.245913835768164,453.4757997503211,9.771366777571922,2.0,3.0
57.0,57,5,437.48798481428656,962.1326115301844,17.248164218530714,11.0,3.0
57.0,57,8,103.70771971569921,733.8430267286163,7.755538950942392,1.0,3.0
57.0,57,9,355.96482364992244,480.88202859593,11.185422719499032,3.0,3.0000000000000004
57.0,57,10,996.152807765539,171.84263620395657,9.771366777571922,2.0,3.0
57.0,57,11,769.6090680666324,191.93383053006497,7.755538950942392,1.0,3.0000000000000004
57.0,57,14,786.1466851747448,688.8401419390201,11.185422719499032,3.0,3.0
57.0,57,16,711.0598706517131,444.8489333317618,12.311150689306297,4.0,3.0
57.0,57,21,748.5696456355842,721.839725064194,9.771366777571922,2.0,3.0
57.0,57,22,902.9310047065807,917.42048905416,12.311150689306299,4.0,3.0000000000000004
57.0,57,23,259.1996310969707,299.9734401771994,17.755751791641764,12.0,3.0
57.0,57,24,1231.294821607495,1009.3789372124809,15.511077901884782,8.0,3.0
57.0,57,25,496.26811501520257,469.4403592018948,7.755538950942392,1.0,3.0
57.0,57,29,800.9468267026065,1012.6548074371882,7.755538950942392,1.0,3.0
57.0,57,30,9.15206267837878,752.6957304691193,16.708802155803774,10.0,3.0
57.0,57,31,422.7279646247937,419.03614345087817,11.185422719499032,3.0,3.0
57.0,57,33,794.7010946722145,863.7505289687663,9.77136677757192,2.0,2.9999999999999996
57.0,57,36,171.24771489703483,996.9234148979889,7.755538950942392,1.0,3.0
57.0,57,37,554.2176290216653,800.9801257551477,14.092749536269187,6.0,3.0000000000000004
57.0,57,38,1067.0419818606929,474.2984144369942,7.755538950942392,1.0,3.0
57.0,57,40,111.42595381831879,280.1030189508926,11.185422719499034,3.0,3.0
57.0,57,41,152.50123429908783,685.2201599142101,11.185422719499032,3.0,3.0000000000000004
57.0,57,44,310.06972408009204,158.01891212037427,9.77136677757192,2.0,3.0000000000000004
57.0,57,46,448.6203540039932,321.9178635974771,9.77136677757192,2.0,3.0
57.0,57,48,298.67411621536013,497.7051516530324,7.755538950942392,1.0,3.0
57.0,57,50,597.9861171005406,148.89202341922947,14.835812298463564,7.0,3.0
57.0,57,54,712.194140972616,129.54822720914925,11.185422719499034,3.0,3.0
57.0,57,55,715.576434427359,633.2498427312504,11.185422719499032,3.0,3.0
57.0,57,57,922.1997625045732,180.62062001677768,7.755538950942392,1.0,3.0000000000000004
57.0,57,67,1297.9827697372473,998.7617800979972,7.755538950942392,1.0,3.0
57.0,57,69,1272.6270152334425,119.46194130314534,11.185422719499032,3.0,2.9999999999999996
57.0,57,72,977.6750312520074,382.6295619894261,14.09274953626919,6.0,2.9999999999999996
57.0,57,74,5.650345697721488,973.1873799816166,13.261785059625712,5.0,2.9999999999999996
57.0,57,76,816.3002384916466,979.1288914424609,7.755538950942392,1.0,2.9999999999999996
57.0,57,77,46.19858750048116,707.1687441636709,7.755538950942392,1.0,3.0
57.0,57,84,1229.5390328201727,223.23869066281847,11.185422719499032,3.0,3.0
57.0,57,85,576.260596346288,55.13593149426001,14.092749536269187,6.0,3.0
57.0,57,86,270.1215070664989,662.6565548286534,13.261785059625709,5.0,3.0
57.0,57,88,1165.3248388905595,796.5728816036027,12.311150689306295,4.0,3.0
57.0,57,95,780.5728768638484,298.5282418936972,12.311150689306299,4.0,2.9999999999999996
57.0,57,96,326.05830932123195,577.9686029944969,14.09274953626919,6.0,3.0
57.0,57,98,772.0888242682695,756.2412456075127,7.755538950942392,1.0,3.0
57.0,57,99,1221.699727633993,481.24223438686704,13.261785059625712,5.0,3.0
57.0,57,101,822.654837172022,132.1214514819876,15.511077901884784,8.0,3.0
57.0,57,102,1034.1894668360678,681.2877037654281,14.835812298463564,7.0,3.0
57.0,57,103,623.2201724916217,225.21176002736385,9.771366777571922,2.0,3.0
57.0,57,108,529.9702476252145,931.7610561108181,7.755538950942392,1.0,2.9999999999999996
57.0,57,110,1340.7031265610633,221.64168307737586,12.311150689306299,4.0,3.0
57.0,57,111,1224.4108134001028,837.3917872439006,13.26178505962571,5.0,3.0
57.0,57,112,868.5695390261856,465.59976498686325,13.261785059625714,5.0,3.0000000000000004
57.0,57,113,212.04007639352182,42.170994378961886,11.185422719499032,3.0,3.0
57.0,57,114,1053.4716860674869,795.7773681755816,12.311150689306297,4.0,2.9999999999999996
57.0,57,118,1115.6979598513576,948.3105056655568,9.77136677757192,2.0,3.0
57.0,57,119,952.3920532757088,627.008750038058,7.755538950942392,1.0,3.0
57.0,57,120,767.1868943545755,586.7619522833919,9.77136677757192,2.0,2.9999999999999996
57.0,57,121,709.7286220055048,714.1903858953622,9.771366777571922,2.0,3.0
57.0,57,126,1256.2124521370968,767.3679872119553,9.77136677757192,2.0,3.0
57.0,57,128,448.14335047538657,472.30321749543486,13.261785059625712,5.0,3.0
57.0,57,129,1093.1740317673962,650.382547902369,7.755538950942392,1.0,2.9999999999999996
57.0,57,132,452.4459589532087,598.3759493432092,9.77136677757192,2.0,3.0
57.0,57,133,1042.3991031624373,530.2001574359983,11.185422719499032,3.0,3.0000000000000004
57.0,57,134,724.2120478501481,787.8042598126458,9.77136677757192,2.0,3.0
57.0,57,139,665.3288487414798,879.1402162391468,14.09274953626919,6.0,3.0
57.0,57,142,37.292363890201386,414.14799020434833,9.77136677757192,2.0,3.0000000000000004
57.0,57,143,367.5819313930335,554.6177702305566,7.755538950942392,1.0,3.0
57.0,57,145,193.44120570870257,144.18642232309372,7.755538950942392,1.0,3.0
57.0,57,152,673.3569459630495,917.8142355855625,9.77136677757192,2.0,3.0
57.0,57,153,469.50683955908863,96.31846743381374,12.311150689306299,4.0,2.9999999999999996
57.0,57,154,585.8190439409007,730.0598540481898,7.755538950942392,1.0,3.0
57.0,57,155,880.8820324349525,1003.3304039545404,11.185422719499034,3.0,3.0
57.0,57,156,64.55718038227745,310.16803941885905,11.185422719499032,3.0,3.0
57.0,57,160,1100.9771546248578,821.7560736322068,7.755538950942392,1.0,3.0
