time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,1071.4933859762061,237.13682478459023,7.755538950942392,1.0,0.0
0.0,0,2,634.1800817509027,544.944332847273,7.755538950942392,1.0,0.0
0.0,0,3,234.1862854165468,294.72074635407273,7.755538950942392,1.0,0.0
0.0,0,4,1094.5429908065441,586.2919217681565,7.755538950942392,1.0,0.0
0.0,0,5,180.6179842393201,967.4173624349187,7.755538950942392,1.0,0.0
0.0,0,6,287.9466367731438,400.01750042220556,7.755538950942392,1.0,0.0
0.0,0,7,384.6116379777335,519.5408325461486,7.755538950942392,1.0,0.0
0.0,0,8,228.37956249236854,571.0971210049411,7.755538950942392,1.0,0.0
0.0,0,9,789.8281164102347,815.2573148215313,7.755538950942392,1.0,0.0
0.0,0,10,945.8810164349288,412.5933362400517,7.755538950942392,1.0,0.0
0.0,0,11,187.28575760832007,243.3054517885291,7.755538950942392,1.0,0.0
0.0,0,12,1191.05361178472,184.0457531139216,7.755538950942392,1.0,0.0
0.0,0,13,82.60305530708092,233.07946457800932,7.755538950942392,1.0,0.0
0.0,0,14,618.0058088180655,236.18711229981525,7.755538950942392,1.0,0.0
0.0,0,15,659.9034782038464,763.6089639269271,7.755538950942392,1.0,0.0
0.0,0,16,1315.2244434913346,583.0578681100769,7.755538950942392,1.0,0.0
0.0,0,17,970.6796652656777,826.5780055212343,7.755538950942392,1.0,0.0
0.0,0,18,1038.4839924873636,983.279776472067,7.755538950942392,1.0,0.0
0.0,0,19,1013.6861326927791,726.9277418680443,7.755538950942392,1.0,0.0
0.0,0,20,64.37121064837359,936.1677244024709,7.755538950942392,1.0,0.0
0.0,0,21,516.2323771197027,127.6952328685372,7.755538950942392,1.0,0.0
0.0,0,22,561.3226311616961,209.54158595640914,7.755538950942392,1.0,0.0
0.0,0,23,96.84644002007744,555.2216677172757,7.755538950942392,1.0,0.0
0.0,0,24,336.1063914617645,267.2362786135944,7.755538950942392,1.0,0.0
0.0,0,25,1074.6239241412604,998.2708839191092,7.755538950942392,1.0,0.0
0.0,0,26,154.04577828634163,984.601531773646,7.755538950942392,1.0,0.0
0.0,0,27,159.29721077155924,878.4792541799923,7.755538950942392,1.0,0.0
0.0,0,28,167.43305449341858,947.3330230700976,7.755538950942392,1.0,0.0
0.0,0,29,614.0849128690012,103.95757639211647,7.755538950942392,1.0,0.0
0.0,0,30,82.39079142414735,393.50971815076036,7.755538950942392,1.0,0.0
0.0,0,31,58.418056054621964,532.1648245702512,7.755538950942392,1.0,0.0
0.0,0,32,313.63405486452376,675.3112507952773,7.755538950942392,1.0,0.0
0.0,0,33,400.588487670049,650.1292888104119,7.755538950942392,1.0,0.0
0.0,0,34,1191.14843773998,210.54708845914382,7.755538950942392,1.0,0.0
0.0,0,35,1298.0926176345022,400.233765784622,7.755538950942392,1.0,0.0
0.0,0,36,1295.4954655647728,960.0804436883944,7.755538950942392,1.0,0.0
0.0,0,37,822.3370252359163,503.31452058596307,7.755538950942392,1.0,0.0
0.0,0,38,350.3707877391286,982.3209532569316,7.755538950942392,1.0,0.0
0.0,0,39,929.780741724952,617.5604805440144,7.755538950942392,1.0,0.0
0.0,0,40,1198.9329273446829,497.6047401883124,7.755538950942392,1.0,0.0
0.0,0,41,142.12979547790286,264.8388050714651,7.755538950942392,1.0,0.0
0.0,0,42,1140.121363108692,399.2858560655954,7.755538950942392,1.0,0.0
0.0,0,43,278.76653629328786,148.92579540655743,7.755538950942392,1.0,0.0
0.0,0,44,922.7348405499611,978.1267993720554,7.755538950942392,1.0,0.0
0.0,0,45,682.0937859518688,941.9647912692338,7.755538950942392,1.0,0.0
0.0,0,46,1340.5430077929143,109.52998995688169,7.755538950942392,1.0,0.0
0.0,0,47,683.0060501335358,75.79351122765827,7.755538950942392,1.0,0.0
