time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,327.35574145338313,264.3706596834211,7.755538950942392,1.0,0.0
0.0,0,2,1176.2164060163443,576.260565184198,7.755538950942392,1.0,0.0
0.0,0,3,176.161334262169,186.01449555138387,7.755538950942392,1.0,0.0
0.0,0,4,1071.174222237264,952.3559825248714,7.755538950942392,1.0,0.0
0.0,0,5,506.91344955235604,569.3268864717058,7.755538950942392,1.0,0.0
0.0,0,6,212.75951928513865,126.78019940266823,7.755538950942392,1.0,0.0
0.0,0,7,982.2157982849774,198.9217317362126,7.755538950942392,1.0,0.0
0.0,0,8,171.86208747988024,443.17470986634294,7.755538950942392,1.0,0.0
0.0,0,9,599.1705776115199,829.5237432305547,7.755538950942392,1.0,0.0
0.0,0,10,1229.5220645460422,754.7806696789874,7.755538950942392,1.0,0.0
0.0,0,11,1225.9404780968107,983.5135065674219,7.755538950942392,1.0,0.0
0.0,0,12,857.2148643974724,1016.7436963861146,7.755538950942392,1.0,0.0
0.0,0,13,1006.0881922893745,135.25971563896874,7.755538950942392,1.0,0.0
0.0,0,14,621.2221185050798,860.6465052402071,7.755538950942392,1.0,0.0
0.0,0,15,117.51812343958576,857.7232102364308,7.755538950942392,1.0,0.0
0.0,0,16,598.9118817357598,103.58141213957123,7.755538950942392,1.0,0.0
0.0,0,17,611.639323694015,736.1423602911142,7.755538950942392,1.0,0.0
0.0,0,18,677.9574807926149,785.4781010828848,7.755538950942392,1.0,0.0
0.0,0,19,1075.8442698268163,142.9634907491029,7.755538950942392,1.0,0.0
0.0,0,20,491.30268042905186,353.88405857215133,7.755538950942392,1.0,0.0
0.0,0,21,824.8177735644524,638.006200930804,7.755538950942392,1.0,0.0
0.0,0,22,904.1234300274093,195.27226723536046,7.755538950942392,1.0,0.0
0.0,0,23,561.2656357562298,408.5922361745229,7.755538950942392,1.0,0.0
0.0,0,24,159.33745958855638,897.929838911334,7.755538950942392,1.0,0.0
0.0,0,25,446.4486693673748,751.4116870787012,7.755538950942392,1.0,0.0
0.0,0,26,346.41708031501184,929.3898112174588,7.755538950942392,1.0,0.0
0.0,0,27,268.30097676127485,679.4468916519902,7.755538950942392,1.0,0.0
0.0,0,28,387.6975595676853,788.7139430642308,7.755538950942392,1.0,0.0
0.0,0,29,373.78154348269567,823.3150060665527,7.755538950942392,1.0,0.0
0.0,0,30,624.3993761368603,177.739557508809,7.755538950942392,1.0,0.0
0.0,0,31,983.5001553832935,696.2107989093539,7.755538950942392,1.0,0.0
0.0,0,32,815.3031386105729,910.4761610218292,7.755538950942392,1.0,0.0
0.0,0,33,1013.7223756363924,22.822876216333178,7.755538950942392,1.0,0.0
0.0,0,34,555.6608232275803,181.4824918675668,7.755538950942392,1.0,0.0
0.0,0,35,1282.8868896953036,444.54825205261915,7.755538950942392,1.0,0.0
0.0,0,36,805.0946601432157,594.1583740506425,7.755538950942392,1.0,0.0
0.0,0,37,1331.6555109378937,922.4994735483638,7.755538950942392,1.0,0.0
0.0,0,38,286.65567124890435,376.91782632067003,7.755538950942392,1.0,0.0
0.0,0,39,950.4346465810586,66.65679977825461,7.755538950942392,1.0,0.0
0.0,0,40,1244.012954810134,613.6634077579834,7.755538950942392,1.0,0.0
0.0,0,41,345.432431034893,141.01864480745556,7.755538950942392,1.0,0.0
0.0,0,42,1335.7759305086029,173.67530669180428,7.755538950942392,1.0,0.0
0.0,0,43,1158.5085360486682,138.31344033652198,7.755538950942392,1.0,0.0
0.0,0,44,260.49693630521745,738.3941451136246,7.755538950942392,1.0,0.0
0.0,0,45,766.2897831067532,82.93826021977854,7.755538950942392,1.0,0.0
0.0,0,46,827.3771327332338,813.4838354594402,7.755538950942392,1.0,0.0
0.0,0,47,622.6382399240404,699.5555135615471,7.755538950942392,1.0,0.0
0.0,0,48,1055.7226999230154,220.82386367863387,7.755538950942392,1.0,0.0
0.0,0,49,822.015869796196,95.74633983795705,7.755538950942392,1.0,0.0
0.0,0,50,594.6023366630171,270.46672476830054,7.755538950942392,1.0,0.0
0.0,0,51,145.69644146588638,260.13097754489667,7.755538950942392,1.0,0.0
0.0,0,52,1048.7241884630675,621.1433575742114,7.755538950942392,1.0,0.0
0.0,0,53,1297.2781708819684,673.4698280336585,7.755538950942392,1.0,0.0
0.0,0,54,1066.2859093084119,979.2424252263464,7.755538950942392,1.0,0.0
0.0,0,55,536.561579799192,546.475029455472,7.755538950942392,1.0,0.0
0.0,0,56,598.6300877576158,834.2221025061451,7.755538950942392,1.0,0.0
0.0,0,57,908.5980238195289,133.76821485421067,7.755538950942392,1.0,0.0
0.0,0,58,637.6471401683516,184.7340679824796,7.755538950942392,1.0,0.0
0.0,0,59,464.4525589382196,161.81437352182522,7.755538950942392,1.0,0.0
0.0,0,60,24.737293596790032,248.76083833525718,7.755538950942392,1.0,0.0
0.0,0,61,196.9925681079141,516.2108408440027,7.755538950942392,1.0,0.0
0.0,0,62,880.584426575381,30.084302072278543,7.755538950942392,1.0,0.0
0.0,0,63,653.3139080648706,470.45606155984393,7.755538950942392,1.0,0.0
0.0,0,64,105.21805366954788,337.46996223660267,7.755538950942392,1.0,0.0
0.0,0,65,898.7895121719132,893.9974135204384,7.755538950942392,1.0,0.0
