time_min,step,agent_id,x,y,radius,size,speed
2.0,2,1,1226.4658392557485,571.7287583515562,7.755538950942392,1.0,1.0
2.0,2,2,1183.0459309497,167.6189236930504,7.755538950942392,1.0,0.9999999999999999
2.0,2,3,338.58871975090057,847.2315666499493,7.755538950942392,1.0,1.0
2.0,2,4,976.809514763846,78.83423076884009,7.755538950942392,1.0,1.0
2.0,2,5,578.1283695090984,714.9068443705452,7.755538950942392,1.0,1.0
2.0,2,6,721.7960685588259,20.95899220774012,7.755538950942392,1.0,1.0
2.0,2,7,832.0024963768262,548.6007864073407,7.755538950942392,1.0,0.9999999999999999
2.0,2,8,196.50845976968608,738.045278794679,7.755538950942392,1.0,1.0
2.0,2,9,437.16924128672116,806.365525441173,7.755538950942392,1.0,1.0
2.0,2,10,320.8204680968584,638.8713978474233,7.755538950942392,1.0,0.9999999999999999
2.0,2,11,106.92802380281265,781.7050939885773,9.77136677757192,2.0,0.9999999999999999
2.0,2,12,903.7393965200886,451.09552289947055,7.755538950942392,1.0,0.9999999999999999
2.0,2,13,1007.3167492019215,38.40747598947259,7.755538950942392,1.0,1.0
2.0,2,14,585.3511565772307,44.05131654393064,7.755538950942392,1.0,1.0
2.0,2,15,842.2016144544859,292.92269906349566,7.755538950942392,1.0,0.9999999999999999
2.0,2,16,6.384422799306226,276.4484336844375,7.755538950942392,1.0,1.0
2.0,2,17,1273.3262472335837,378.77855217201886,7.755538950942392,1.0,1.0
2.0,2,18,1011.1489894378836,176.02355710299094,7.755538950942392,1.0,1.0
2.0,2,19,485.1705476123047,55.796944073337286,7.755538950942392,1.0,0.9999999999999999
2.0,2,20,474.01302051807875,520.7733109531763,7.755538950942392,1.0,1.0
2.0,2,22,531.670601684165,953.9037608047968,7.755538950942392,1.0,0.9999999999999999
2.0,2,23,1019.6803656065598,522.9485858529016,7.755538950942392,1.0,1.0
2.0,2,24,264.0991000066419,73.53545797502208,7.755538950942392,1.0,1.0
2.0,2,25,960.0699956193649,75.6754564832816,7.755538950942392,1.0,1.0
2.0,2,27,262.2510822423356,462.2565239937455,7.755538950942392,1.0,1.0
2.0,2,28,284.29706806431733,640.2152014423692,7.755538950942392,1.0,1.0
2.0,2,29,822.9611530166309,853.769887609681,7.755538950942392,1.0,0.9999999999999999
2.0,2,30,171.77126129806103,862.260111640318,7.755538950942392,1.0,1.0
2.0,2,31,1164.7548514158036,975.557228510867,7.755538950942392,1.0,1.0
2.0,2,32,606.9477640434516,989.8070042843971,7.755538950942392,1.0,1.0
2.0,2,33,302.5065295059746,284.62543439921564,7.755538950942392,1.0,1.0
2.0,2,34,682.3160261400434,823.2850631591513,7.755538950942392,1.0,1.0
2.0,2,35,1339.4116833641372,261.1307294935961,7.755538950942392,1.0,1.0
2.0,2,36,1004.3405833417772,391.07908359499817,7.755538950942392,1.0,0.9999999999999999
2.0,2,37,1067.0159048535895,367.55725374489055,7.755538950942392,1.0,1.0
2.0,2,38,436.38708341630735,882.4762444374037,7.755538950942392,1.0,0.9999999999999999
2.0,2,40,526.116171610087,296.12440803878104,7.755538950942392,1.0,1.0
2.0,2,42,361.421941798691,420.1424022089311,7.755538950942392,1.0,1.0
2.0,2,43,564.1998944095238,940.6765652154604,7.755538950942392,1.0,0.9999999999999999
2.0,2,44,367.1513058241357,760.7278829275834,7.755538950942392,1.0,1.0
2.0,2,45,615.5902258689403,765.1065803821231,7.755538950942392,1.0,1.0
2.0,2,47,1249.3610247436566,13.114592426156062,7.755538950942392,1.0,1.0
2.0,2,48,103.68344632758246,496.66947769803016,7.755538950942392,1.0,1.0
2.0,2,49,1231.5090768223147,263.3501155951276,7.755538950942392,1.0,1.0
2.0,2,50,1058.8612763245733,627.7856738197014,7.755538950942392,1.0,1.0
2.0,2,51,926.0619429463148,257.3247178259692,7.755538950942392,1.0,1.0
2.0,2,52,853.3691827200003,689.6529793106987,7.755538950942392,1.0,1.0
2.0,2,53,634.8212393450815,294.2758895638327,7.755538950942392,1.0,1.0
2.0,2,54,633.3655398250403,861.0377156978611,7.755538950942392,1.0,1.0
2.0,2,55,1064.1252755036987,282.66714116444984,7.755538950942392,1.0,1.0
2.0,2,56,691.1346073749686,852.9193541225385,7.755538950942392,1.0,1.0
2.0,2,57,1042.0384662622535,850.0527634747083,7.755538950942392,1.0,1.0
2.0,2,58,237.10448531557998,915.2254869262999,7.755538950942392,1.0,1.0
2.0,2,59,1114.30260582702,566.0076707669859,7.755538950942392,1.0,1.0
2.0,2,61,1252.2404513962076,564.2516482598511,7.755538950942392,1.0,0.9999999999999999
2.0,2,62,356.153044314446,144.42675112481245,7.755538950942392,1.0,0.9999999999999999
