time_min,step,agent_id,x,y,radius,size,speed
25.0,25,3,1041.9192460929498,271.00770184660877,7.755538950942392,1.0,1.0
25.0,25,4,183.44821960512806,715.5284662212991,11.185422719499032,3.0,1.0
25.0,25,5,504.76759258980655,954.4550189474992,7.755538950942392,1.0,1.0
25.0,25,6,92.36505605648541,608.2606299179557,9.77136677757192,2.0,1.0
25.0,25,7,55.080026266030195,726.9979891466572,7.755538950942392,1.0,1.0
25.0,25,8,249.12408164994974,820.8211742185413,7.755538950942392,1.0,0.9999999999999999
25.0,25,9,958.1401012675624,502.6169397433441,7.755538950942392,1.0,1.0
25.0,25,14,939.6912947232476,299.045062452588,9.77136677757192,2.0,1.0
25.0,25,15,1012.6075313351693,154.84461343115586,12.311150689306299,4.0,0.9999999999999999
25.0,25,16,1169.0417585820046,489.8375065380055,7.755538950942392,1.0,0.9999999999999999
25.0,25,18,1225.9969913500224,654.9764740154185,7.755538950942392,1.0,1.0
25.0,25,19,357.4360718204182,124.41834854160014,9.77136677757192,2.0,1.0
25.0,25,22,1122.9505413201655,816.9077063313866,7.755538950942392,1.0,1.0
25.0,25,23,750.0718027412647,445.531874632077,14.092749536269183,6.0,1.0
25.0,25,24,420.97355209597583,967.9604473656523,7.755538950942392,1.0,0.9999999999999999
25.0,25,25,1018.7158306860539,809.5655263308043,7.755538950942392,1.0,1.0
25.0,25,26,696.9723514896128,707.7804383072177,7.755538950942392,1.0,1.0
25.0,25,28,559.4433431042901,887.1219902226569,7.755538950942392,1.0,0.9999999999999999
25.0,25,30,1046.1346199994664,399.10327664096405,7.755538950942392,1.0,0.9999999999999999
25.0,25,31,283.36140018827746,305.34868035680114,11.185422719499032,3.0,1.0
25.0,25,32,1257.9086199438855,168.53918240561836,7.755538950942392,1.0,1.0
25.0,25,33,567.9942010837922,915.5182289413791,9.771366777571922,2.0,1.0
25.0,25,35,1310.1323620896737,21.784343631984765,9.77136677757192,2.0,0.9999999999999999
25.0,25,36,713.4682091387969,880.1854846391316,9.771366777571922,2.0,1.0
25.0,25,37,378.62171693819613,418.7702764876595,9.771366777571922,2.0,0.9999999999999999
25.0,25,38,992.571798132463,577.5737313662191,11.185422719499034,3.0,1.0
25.0,25,39,276.3255604930303,243.04278932977118,7.755538950942392,1.0,0.9999999999999999
25.0,25,40,996.5430680983824,80.03993642561007,7.755538950942392,1.0,1.0
25.0,25,41,836.9402272913392,847.147073003997,7.755538950942392,1.0,0.9999999999999999
25.0,25,42,712.8610149324966,654.7765942060583,7.755538950942392,1.0,1.0
25.0,25,43,1126.2533940896562,737.5113224826084,7.755538950942392,1.0,1.0
25.0,25,44,1198.2918674564276,862.6597959080509,12.311150689306297,4.0,1.0
25.0,25,46,211.54363673977963,242.69693055532073,9.77136677757192,2.0,1.0
25.0,25,47,1252.5344842575614,234.28564310090292,7.755538950942392,1.0,1.0
25.0,25,49,23.671979410243303,825.8934250228258,7.755538950942392,1.0,1.0
25.0,25,50,1103.425731979673,834.1714447490779,7.755538950942392,1.0,1.0
25.0,25,51,1139.4197240074018,793.2938637838682,9.77136677757192,2.0,1.0
25.0,25,55,655.6964926310095,107.32370542578417,7.755538950942392,1.0,1.0
25.0,25,56,299.39048428271843,588.6817592615046,7.755538950942392,1.0,0.9999999999999999
25.0,25,57,1323.4718990789333,1017.0855360076409,7.755538950942392,1.0,0.9999999999999999
25.0,25,58,627.1946785778815,395.3908359044865,7.755538950942392,1.0,1.0
25.0,25,60,741.0631967488708,7.744359524353936,7.755538950942392,1.0,1.0
25.0,25,61,1189.380299429189,982.6765892717482,7.755538950942392,1.0,1.0
25.0,25,62,1109.479316453222,586.4510561962493,7.755538950942392,1.0,1.0
