time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,228.23972303935506,411.9432934188498,7.755538950942392,1.0,0.0
0.0,0,2,651.6753035674662,621.2283280242252,7.755538950942392,1.0,0.0
0.0,0,3,374.4623104510438,750.9680483988852,7.755538950942392,1.0,0.0
0.0,0,4,1300.5160703300896,928.265570712458,7.755538950942392,1.0,0.0
0.0,0,5,15.900319683565243,1015.1165819982983,7.755538950942392,1.0,0.0
0.0,0,6,1219.938745147199,550.5981740692764,7.755538950942392,1.0,0.0
0.0,0,7,1174.3518548280963,777.2928952894977,7.755538950942392,1.0,0.0
0.0,0,8,790.3037032554157,633.7578077622624,7.755538950942392,1.0,0.0
0.0,0,9,1255.2553014239961,339.56064219720054,7.755538950942392,1.0,0.0
0.0,0,10,1172.6544742014494,584.967421738788,7.755538950942392,1.0,0.0
0.0,0,11,261.18905301687846,20.562585746254374,7.755538950942392,1.0,0.0
0.0,0,12,1058.8103772317893,766.5152124754377,7.755538950942392,1.0,0.0
0.0,0,13,782.2075791128269,136.874822737205,7.755538950942392,1.0,0.0
0.0,0,14,585.3732897942531,24.232359191448953,7.755538950942392,1.0,0.0
0.0,0,15,262.0729736664462,530.1360875231848,7.755538950942392,1.0,0.0
0.0,0,16,190.3517282117242,632.2501147897832,7.755538950942392,1.0,0.0
0.0,0,17,298.7928661138657,9.523801768502354,7.755538950942392,1.0,0.0
0.0,0,18,688.666588763769,661.9944767821696,7.755538950942392,1.0,0.0
0.0,0,19,590.3743284964925,506.25819740000816,7.755538950942392,1.0,0.0
0.0,0,20,116.07357882494381,746.7697380308596,7.755538950942392,1.0,0.0
0.0,0,21,1155.9900415781412,447.5984043751599,7.755538950942392,1.0,0.0
0.0,0,22,652.8890685435347,550.5076842801183,7.755538950942392,1.0,0.0
0.0,0,23,416.6395269395214,766.6875153336421,7.755538950942392,1.0,0.0
0.0,0,24,167.36375049325954,743.2488017814057,7.755538950942392,1.0,0.0
0.0,0,25,679.8683160407933,382.8941029097921,7.755538950942392,1.0,0.0
0.0,0,26,340.35876473789125,19.011216070559524,7.755538950942392,1.0,0.0
0.0,0,27,235.30724619472332,305.6897075185254,7.755538950942392,1.0,0.0
0.0,0,28,434.3798804789626,341.06724860178457,7.755538950942392,1.0,0.0
0.0,0,29,1039.4205011276101,815.2009410997929,7.755538950942392,1.0,0.0
0.0,0,30,387.02746325484765,564.5308236430628,7.755538950942392,1.0,0.0
0.0,0,31,940.331674164254,1002.5637297175784,7.755538950942392,1.0,0.0
0.0,0,32,189.84520408753627,959.8491579995399,7.755538950942392,1.0,0.0
0.0,0,33,336.13545921290336,757.8175818560146,7.755538950942392,1.0,0.0
0.0,0,34,30.58290495135821,410.20050591995374,7.755538950942392,1.0,0.0
0.0,0,35,672.9981614310734,247.90313325834055,7.755538950942392,1.0,0.0
0.0,0,36,0.08120683769308812,383.2461139039111,7.755538950942392,1.0,0.0
0.0,0,37,268.62144066343836,935.9494248340667,7.755538950942392,1.0,0.0
0.0,0,38,1316.0145752835535,79.2675353909294,7.755538950942392,1.0,0.0
0.0,0,39,428.3433280602666,679.3282589368729,7.755538950942392,1.0,0.0
0.0,0,40,827.3787430794739,415.7034660827259,7.755538950942392,1.0,0.0
0.0,0,41,590.7739802415161,109.47561206124571,7.755538950942392,1.0,0.0
0.0,0,42,1226.0772965449144,66.84068456408629,7.755538950942392,1.0,0.0
0.0,0,43,1217.2354783428343,8.458348566948093,7.755538950942392,1.0,0.0
0.0,0,44,693.8951067748231,753.2246725419429,7.755538950942392,1.0,0.0
0.0,0,45,1041.1001553828974,116.83440638840536,7.755538950942392,1.0,0.0
0.0,0,46,237.00890817504376,170.45393248625075,7.755538950942392,1.0,0.0
0.0,0,47,82.16019314613686,555.0808175074676,7.755538950942392,1.0,0.0
0.0,0,48,1293.9547849085552,472.26840882174264,7.755538950942392,1.0,0.0
0.0,0,49,1064.8317981800594,399.19698635773346,7.755538950942392,1.0,0.0
0.0,0,50,465.25301826511634,701.37413498718,7.755538950942392,1.0,0.0
0.0,0,51,636.9569895791763,149.01202565685352,7.755538950942392,1.0,0.0
0.0,0,52,390.37209718111995,318.04700888632374,7.755538950942392,1.0,0.0
0.0,0,53,900.3498094930334,347.68711163376184,7.755538950942392,1.0,0.0
