time_min,step,agent_id,x,y,radius,size,speed
11.0,11,1,27.395611818312663,59.895375944057044,7.755538950942392,1.0,3.0000000000000004
11.0,11,2,1014.0616207407205,984.4643123946717,7.755538950942392,1.0,3.0
11.0,11,3,695.5877810468804,49.92773563171739,7.755538950942392,1.0,3.0
11.0,11,4,719.041825145003,985.1815974099195,7.755538950942392,1.0,2.9999999999999996
11.0,11,6,922.0056756889564,185.8058570967815,7.755538950942392,1.0,2.9999999999999996
11.0,11,7,1283.022154005511,792.1396205872666,7.755538950942392,1.0,3.0
11.0,11,8,1288.6613674218247,829.2639580062493,7.755538950942392,1.0,3.0
11.0,11,9,264.3844915992935,508.7257877650449,7.755538950942392,1.0,3.0000000000000004
11.0,11,10,1339.3947686849651,559.9839790715802,7.755538950942392,1.0,2.9999999999999996
11.0,11,11,644.7455282240113,8.65075948726366,7.755538950942392,1.0,2.9999999999999996
11.0,11,12,152.72695922677624,573.8278011206166,7.755538950942392,1.0,2.9999999999999996
11.0,11,13,765.2099997137544,734.184709938842,7.755538950942392,1.0,3.0
11.0,11,14,93.6857315980435,505.3673711696832,7.755538950942392,1.0,3.0
11.0,11,16,910.4237081323414,741.1909476237931,7.755538950942392,1.0,3.0
11.0,11,18,1323.7224187832721,353.7781253742626,7.755538950942392,1.0,3.0
11.0,11,19,938.7376976838674,479.20030949818926,7.755538950942392,1.0,3.0000000000000004
11.0,11,20,621.6943043846211,770.3833580737723,7.755538950942392,1.0,3.0000000000000004
11.0,11,21,449.9821209113496,457.3518720195072,7.755538950942392,1.0,3.0
11.0,11,22,355.397540634853,966.3201858402988,7.755538950942392,1.0,3.0000000000000004
11.0,11,23,295.81163928447813,350.6041753328126,7.755538950942392,1.0,3.0000000000000004
11.0,11,24,55.262001784502516,328.5455222249874,7.755538950942392,1.0,3.0
11.0,11,25,445.1582767503224,827.2577019178299,9.77136677757192,2.0,3.0
11.0,11,26,959.5057515541579,467.5114544991641,7.755538950942392,1.0,2.9999999999999996
11.0,11,28,148.0876861914499,133.90149938246896,7.755538950942392,1.0,2.9999999999999996
11.0,11,29,1180.0146268605092,833.4303645925575,9.77136677757192,2.0,3.0000000000000004
11.0,11,30,1257.9174993371087,527.565981304197,7.755538950942392,1.0,3.0
11.0,11,32,553.5409890053749,482.23175142371167,11.185422719499032,3.0,3.0
11.0,11,33,756.6583986300028,896.6393219239429,7.755538950942392,1.0,2.9999999999999996
11.0,11,34,597.4951266653445,779.2541667174173,7.755538950942392,1.0,2.9999999999999996
11.0,11,35,441.3056180038131,770.1043754701406,7.755538950942392,1.0,2.9999999999999996
11.0,11,36,800.8106898542677,78.36310650398883,7.755538950942392,1.0,2.9999999999999996
11.0,11,37,24.36366329572971,582.1262872519733,7.755538950942392,1.0,2.9999999999999996
11.0,11,38,598.061304910071,208.30673141766255,7.755538950942392,1.0,2.9999999999999996
11.0,11,40,615.8505141899649,505.59731331870665,7.755538950942392,1.0,3.0
11.0,11,41,1137.769127751609,890.2829075698627,7.755538950942392,1.0,3.0
11.0,11,42,629.1679946911876,461.4782871315369,7.755538950942392,1.0,3.0
11.0,11,43,1023.4775998881994,657.9090573823805,7.755538950942392,1.0,2.9999999999999996
11.0,11,44,706.4026617276915,127.48542032094034,7.755538950942392,1.0,3.0
11.0,11,45,24.184257304789288,204.7886958500095,7.755538950942392,1.0,3.0000000000000004
11.0,11,46,424.65889874045206,291.1172276093989,7.755538950942392,1.0,2.9999999999999996
11.0,11,47,1015.8422805583942,788.5878394769106,7.755538950942392,1.0,3.0
