time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,1189.8701808297212,737.4983553593513,7.755538950942392,1.0,0.0
0.0,0,2,1110.0033322322563,408.8760675638608,7.755538950942392,1.0,0.0
0.0,0,3,490.2041188842862,898.9210802570093,7.755538950942392,1.0,0.0
0.0,0,4,853.5415881342839,150.95081788813755,7.755538950942392,1.0,0.0
0.0,0,5,1320.0700327455365,627.5591041454679,7.755538950942392,1.0,0.0
0.0,0,6,1101.096727462077,548.4088449052117,7.755538950942392,1.0,0.0
0.0,0,7,164.02996494875595,94.63657927107883,7.755538950942392,1.0,0.0
0.0,0,8,304.0606067367736,847.5218713323303,7.755538950942392,1.0,0.0
0.0,0,9,1146.5683835612995,854.54277227872,7.755538950942392,1.0,0.0
0.0,0,10,946.7260739671229,991.5502483709918,7.755538950942392,1.0,0.0
0.0,0,11,750.7761950882629,684.1826858619179,7.755538950942392,1.0,0.0
0.0,0,12,1250.5370087315032,485.05282322751737,7.755538950942392,1.0,0.0
0.0,0,13,542.1736727915746,979.5911091081448,7.755538950942392,1.0,0.0
0.0,0,14,24.74673131950108,63.19950674175547,7.755538950942392,1.0,0.0
0.0,0,15,204.1778146457862,182.76286683180064,7.755538950942392,1.0,0.0
0.0,0,16,693.8645520105289,729.9513876410964,7.755538950942392,1.0,0.0
0.0,0,17,1216.1437676710877,102.04385919089557,7.755538950942392,1.0,0.0
0.0,0,18,348.44935777367857,75.92311973860694,7.755538950942392,1.0,0.0
0.0,0,19,824.5197512426497,850.6312153556368,7.755538950942392,1.0,0.0
0.0,0,20,275.6889235930503,1001.6812782278867,7.755538950942392,1.0,0.0
0.0,0,21,364.4761597275645,126.8073569622012,7.755538950942392,1.0,0.0
0.0,0,22,126.88618088543294,112.25873368770021,7.755538950942392,1.0,0.0
0.0,0,23,49.09006946273019,469.5680190108566,7.755538950942392,1.0,0.0
0.0,0,24,518.8575586734908,943.8596887901105,7.755538950942392,1.0,0.0
0.0,0,25,1184.2215862346536,576.0354460006458,7.755538950942392,1.0,0.0
0.0,0,26,738.373367375042,438.3285287901882,7.755538950942392,1.0,0.0
0.0,0,27,528.335019743589,864.3120998418555,7.755538950942392,1.0,0.0
0.0,0,28,462.3689451166134,248.92830978070558,7.755538950942392,1.0,0.0
0.0,0,29,618.9906707890435,854.809397684323,7.755538950942392,1.0,0.0
0.0,0,30,1010.8220350521281,749.3242132227203,7.755538950942392,1.0,0.0
0.0,0,31,487.2054966398907,170.8568081905354,7.755538950942392,1.0,0.0
0.0,0,32,66.57317984620204,252.57648223050273,7.755538950942392,1.0,0.0
0.0,0,33,1262.5297001363056,8.41881547742992,7.755538950942392,1.0,0.0
0.0,0,34,1215.2354912988635,593.8779591001631,7.755538950942392,1.0,0.0
0.0,0,35,588.4937444437869,722.2342156419631,7.755538950942392,1.0,0.0
0.0,0,36,50.61394857774393,952.5359222051113,7.755538950942392,1.0,0.0
0.0,0,37,60.287158583218066,1019.7146625793769,7.755538950942392,1.0,0.0
0.0,0,38,1309.233315910467,244.09087196922053,7.755538950942392,1.0,0.0
0.0,0,39,714.9361616524557,919.2733984411932,7.755538950942392,1.0,0.0
0.0,0,40,1036.4797973561213,346.0119515136852,7.755538950942392,1.0,0.0
0.0,0,41,1090.8625478567,310.6010583317052,7.755538950942392,1.0,0.0
0.0,0,42,90.12756811376602,550.108807940368,7.755538950942392,1.0,0.0
0.0,0,43,814.9867359458594,810.0203643333517,7.755538950942392,1.0,0.0
0.0,0,44,1069.2208659537102,79.28246446266922,7.755538950942392,1.0,0.0
0.0,0,45,1142.3825359419347,519.9876298061575,7.755538950942392,1.0,0.0
0.0,0,46,759.6165108544213,171.98578318697426,7.755538950942392,1.0,0.0
0.0,0,47,235.32561080508322,86.94755817422596,7.755538950942392,1.0,0.0
0.0,0,48,1242.450819446257,446.41873765746345,7.755538950942392,1.0,0.0
0.0,0,49,176.39840189801077,398.60798625314396,7.755538950942392,1.0,0.0
0.0,0,50,26.507135435448397,143.51420583339768,7.755538950942392,1.0,0.0
0.0,0,51,1088.7177131320789,30.12058089093198,7.755538950942392,1.0,0.0
0.0,0,52,1063.8532901522804,409.554114280201,7.755538950942392,1.0,0.0
0.0,0,53,773.462294233461,371.7795699316223,7.755538950942392,1.0,0.0
0.0,0,54,814.6398676030589,819.3734913949248,7.755538950942392,1.0,0.0
0.0,0,55,520.5314345025033,268.72375811733747,7.755538950942392,1.0,0.0
0.0,0,56,1264.9958689060807,785.0200759682691,7.755538950942392,1.0,0.0
0.0,0,57,806.4686952464342,17.942991805450173,7.755538950942392,1.0,0.0
0.0,0,58,546.0368589884685,706.4903448984207,7.755538950942392,1.0,0.0
0.0,0,59,1125.6461426461292,425.59410638940113,7.755538950942392,1.0,0.0
0.0,0,60,323.27602625703645,749.4704686469059,7.755538950942392,1.0,0.0
0.0,0,61,259.2307438895255,199.6504527766491,7.755538950942392,1.0,0.0
0.0,0,62,1302.3976915591306,611.0892674997814,7.755538950942392,1.0,0.0
0.0,0,63,652.4894590190302,823.972836206929,7.755538950942392,1.0,0.0
0.0,0,64,59.015763438162885,622.9859638252796,7.755538950942392,1.0,0.0
0.0,0,65,866.4188286743495,444.3199316319877,7.755538950942392,1.0,0.0
0.0,0,66,137.78715743030568,673.979538267368,7.755538950942392,1.0,0.0
0.0,0,67,1225.9366580268647,216.20155312228806,7.755538950942392,1.0,0.0
0.0,0,68,174.54407713159696,734.4138214436355,7.755538950942392,1.0,0.0
0.0,0,69,1072.3718467722686,304.92450276472704,7.755538950942392,1.0,0.0
0.0,0,70,186.66229489902446,16.174654819451682,7.755538950942392,1.0,0.0
0.0,0,71,99.46227189539735,422.43951332872604,7.755538950942392,1.0,0.0
0.0,0,72,1081.8694875459978,330.49488867246447,7.755538950942392,1.0,0.0
0.0,0,73,1181.53387510922,516.0097012992057,7.755538950942392,1.0,0.0
0.0,0,74,72.01438664089471,289.43815094963276,7.755538950942392,1.0,0.0
0.0,0,75,302.7929102643795,104.16054039550045,7.755538950942392,1.0,0.0
0.0,0,76,1278.9817033498823,840.1587036201918,7.755538950942392,1.0,0.0
0.0,0,77,1029.3511929541344,625.4770379955611,7.755538950942392,1.0,0.0
0.0,0,78,927.2893428488045,171.6129562785738,7.755538950942392,1.0,0.0
0.0,0,79,469.8665160933197,373.356799012453,7.755538950942392,1.0,0.0
0.0,0,80,31.637418148453534,494.4395848830454,7.755538950942392,1.0,0.0
0.0,0,81,408.56526282794107,125.68742780240984,7.755538950942392,1.0,0.0
0.0,0,82,1303.6351003904517,456.19085210631545,7.755538950942392,1.0,0.0
0.0,0,83,1338.6612066028772,51.343642546035724,7.755538950942392,1.0,0.0
0.0,0,84,859.8407018464586,105.10984660598527,7.755538950942392,1.0,0.0
0.0,0,85,1009.5092138416659,325.4253254873205,7.755538950942392,1.0,0.0
0.0,0,86,251.87679048833007,1000.4232756392443,7.755538950942392,1.0,0.0
0.0,0,87,1184.6404847132387,841.395135354373,7.755538950942392,1.0,0.0
0.0,0,88,296.41503237566786,172.61111257149108,7.755538950942392,1.0,0.0
0.0,0,89,785.8900250854633,43.57422977604794,7.755538950942392,1.0,0.0
0.0,0,90,947.9764377914597,251.50310164998737,7.755538950942392,1.0,0.0
0.0,0,91,995.3236400070627,864.0019287896137,7.755538950942392,1.0,0.0
0.0,0,92,523.5264110167412,249.5308251529477,7.755538950942392,1.0,0.0
0.0,0,93,423.25158122811285,668.2012545390845,7.755538950942392,1.0,0.0
0.0,0,94,1010.4852853064465,46.466832128341146,7.755538950942392,1.0,0.0
0.0,0,95,1042.0780190327914,95.78219690921802,7.755538950942392,1.0,0.0
0.0,0,96,14.847918897431548,825.4536366596494,7.755538950942392,1.0,0.0
0.0,0,97,237.08543153773297,746.834809653639,7.755538950942392,1.0,0.0
0.0,0,98,475.4469613772063,177.5925955213878,7.755538950942392,1.0,0.0
0.0,0,99,1195.0546237333926,276.78563660096364,7.755538950942392,1.0,0.0
0.0,0,100,656.7544347517519,863.8574055324596,7.755538950942392,1.0,0.0
0.0,0,101,1266.7335574508918,567.8525320163615,7.755538950942392,1.0,0.0
0.0,0,102,813.9001381035852,242.39673131237558,7.755538950942392,1.0,0.0
0.0,0,103,1200.256718710583,724.9058754920458,7.755538950942392,1.0,0.0
0.0,0,104,1189.3765931206756,686.3987991441638,7.755538950942392,1.0,0.0
0.0,0,105,9.927644538520042,347.30990772859866,7.755538950942392,1.0,0.0
0.0,0,106,1213.1506803973298,356.41180155619116,7.755538950942392,1.0,0.0
0.0,0,107,253.94555154182814,152.3913855338192,7.755538950942392,1.0,0.0
