time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,1339.1155379027928,731.0605231726564,7.755538950942392,1.0,0.0
0.0,0,2,1012.5296299744447,613.0330416786005,7.755538950942392,1.0,0.0
0.0,0,3,307.81725370608495,480.1204968618673,7.755538950942392,1.0,0.0
0.0,0,4,1163.0572497344172,419.67994415765924,7.755538950942392,1.0,0.0
0.0,0,5,1196.9447702731381,805.8217890980552,7.755538950942392,1.0,0.0
0.0,0,6,529.5863551263346,227.6282785803786,7.755538950942392,1.0,0.0
0.0,0,7,490.3745787474843,351.8909462371769,7.755538950942392,1.0,0.0
0.0,0,8,729.512708258204,540.8748956605108,7.755538950942392,1.0,0.0
0.0,0,9,357.52378146435785,169.6175332132983,7.755538950942392,1.0,0.0
0.0,0,10,894.6823688002155,352.79316221308517,7.755538950942392,1.0,0.0
0.0,0,11,1164.763615442323,596.616606351499,7.755538950942392,1.0,0.0
0.0,0,12,606.4395716688654,641.2243827109763,7.755538950942392,1.0,0.0
0.0,0,13,154.24922411885115,433.9935230029271,7.755538950942392,1.0,0.0
0.0,0,14,322.60252812522276,311.0985035239471,7.755538950942392,1.0,0.0
0.0,0,15,1101.0257497220327,262.43756842351553,7.755538950942392,1.0,0.0
0.0,0,16,936.0516890409941,306.95981216567867,7.755538950942392,1.0,0.0
0.0,0,17,503.95167644446906,788.5456444989785,7.755538950942392,1.0,0.0
0.0,0,18,268.5557076964194,887.5631218386155,7.755538950942392,1.0,0.0
0.0,0,19,624.3900464664321,931.313753784848,7.755538950942392,1.0,0.0
0.0,0,20,1125.9058706251735,8.257591583758575,7.755538950942392,1.0,0.0
0.0,0,21,988.5561907573987,571.1082614011315,7.755538950942392,1.0,0.0
0.0,0,22,1153.2671102838235,51.08941234154869,7.755538950942392,1.0,0.0
0.0,0,23,120.39924132821261,814.464021391342,7.755538950942392,1.0,0.0
0.0,0,24,84.53310117152571,761.9441973757598,7.755538950942392,1.0,0.0
0.0,0,25,1060.4143859282349,726.223323358297,7.755538950942392,1.0,0.0
0.0,0,26,522.3160077624808,670.4387938555577,7.755538950942392,1.0,0.0
0.0,0,27,510.824909745054,188.75379199452345,7.755538950942392,1.0,0.0
0.0,0,28,263.93532435916916,420.9386394042341,7.755538950942392,1.0,0.0
0.0,0,29,966.062899785076,721.380735132335,7.755538950942392,1.0,0.0
0.0,0,30,128.92369772009678,765.4804666145669,7.755538950942392,1.0,0.0
0.0,0,31,1245.3231327180372,812.1043224640781,7.755538950942392,1.0,0.0
0.0,0,32,665.002076904724,416.210450865035,7.755538950942392,1.0,0.0
0.0,0,33,1298.2939189998274,269.3249982200738,7.755538950942392,1.0,0.0
0.0,0,34,1232.3063960664335,539.8437932989837,7.755538950942392,1.0,0.0
0.0,0,35,17.177400512402365,964.6501435738286,7.755538950942392,1.0,0.0
0.0,0,36,1334.3076570697049,907.5250508720509,7.755538950942392,1.0,0.0
0.0,0,37,712.4366206860283,133.76858579735287,7.755538950942392,1.0,0.0
0.0,0,38,1308.8697846330797,101.20655760676345,7.755538950942392,1.0,0.0
0.0,0,39,520.3765180673076,582.2175151265529,7.755538950942392,1.0,0.0
0.0,0,40,384.02021788381876,184.23564088084763,7.755538950942392,1.0,0.0
0.0,0,41,216.10371867054732,919.9261547823804,7.755538950942392,1.0,0.0
0.0,0,42,33.13006846752152,283.7098448317988,7.755538950942392,1.0,0.0
0.0,0,43,64.80731645537844,719.8017305993632,7.755538950942392,1.0,0.0
0.0,0,44,527.9732381842398,597.650684203563,7.755538950942392,1.0,0.0
0.0,0,45,651.9762318909957,1005.9440685235239,7.755538950942392,1.0,0.0
0.0,0,46,1199.3341386328018,715.1711458880143,7.755538950942392,1.0,0.0
0.0,0,47,942.5593425848754,990.8044000562159,7.755538950942392,1.0,0.0
0.0,0,48,406.28187722804336,585.9547746223926,7.755538950942392,1.0,0.0
0.0,0,49,300.62470313351804,500.66165877252854,7.755538950942392,1.0,0.0
0.0,0,50,1272.8724465488203,608.2928674538697,7.755538950942392,1.0,0.0
0.0,0,51,320.87482727730935,496.7521016579076,7.755538950942392,1.0,0.0
0.0,0,52,146.65769373691873,978.4302484624634,7.755538950942392,1.0,0.0
0.0,0,53,795.4035183238719,112.28881577959487,7.755538950942392,1.0,0.0
0.0,0,54,290.47844617572025,484.07122745611974,7.755538950942392,1.0,0.0
0.0,0,55,892.4522936694664,308.4021683226348,7.755538950942392,1.0,0.0
0.0,0,56,838.2126350926845,612.240675788383,7.755538950942392,1.0,0.0
0.0,0,57,1218.5243827066706,766.0087680783473,7.755538950942392,1.0,0.0
0.0,0,58,1124.6218090931409,1019.2836504701371,7.755538950942392,1.0,0.0
0.0,0,59,1202.133180131648,380.87085005293426,7.755538950942392,1.0,0.0
0.0,0,60,744.1263102269073,480.2142959474869,7.755538950942392,1.0,0.0
0.0,0,61,1094.5559242770298,472.9348995486112,7.755538950942392,1.0,0.0
0.0,0,62,859.5969414734856,864.5328079915138,7.755538950942392,1.0,0.0
0.0,0,63,119.97282153241557,99.4706617789669,7.755538950942392,1.0,0.0
0.0,0,64,79.228183932274,903.7911469229979,7.755538950942392,1.0,0.0
0.0,0,65,17.32132476192337,349.07404895800926,7.755538950942392,1.0,0.0
0.0,0,66,949.009832915127,482.56421289319053,7.755538950942392,1.0,0.0
0.0,0,67,368.5595385715766,487.0594920149954,7.755538950942392,1.0,0.0
0.0,0,68,528.6445288608027,656.7978137441363,7.755538950942392,1.0,0.0
0.0,0,69,1137.6270722083923,943.8119508977825,7.755538950942392,1.0,0.0
0.0,0,70,203.47614387624768,118.54731433134762,7.755538950942392,1.0,0.0
0.0,0,71,361.8620674559724,513.4262545128666,7.755538950942392,1.0,0.0
0.0,0,72,1309.915468613086,534.058349656493,7.755538950942392,1.0,0.0
0.0,0,73,1290.5541091619664,459.0949299880332,7.755538950942392,1.0,0.0
0.0,0,74,1325.1671424509043,203.84723040936996,7.755538950942392,1.0,0.0
0.0,0,75,849.9260412372499,857.3512056261851,7.755538950942392,1.0,0.0
0.0,0,76,316.56019891920886,602.502400213363,7.755538950942392,1.0,0.0
0.0,0,77,219.25361004730533,588.0057630063756,7.755538950942392,1.0,0.0
0.0,0,78,734.2468281451239,188.22791716231765,7.755538950942392,1.0,0.0
0.0,0,79,232.01445280427174,686.355797188604,7.755538950942392,1.0,0.0
0.0,0,80,149.05397447618674,909.0041534757153,7.755538950942392,1.0,0.0
0.0,0,81,852.4166904568165,121.87431848446676,7.755538950942392,1.0,0.0
0.0,0,82,726.4138972383894,267.7494759921671,7.755538950942392,1.0,0.0
0.0,0,83,14.752991024270791,931.3769013671894,7.755538950942392,1.0,0.0
0.0,0,84,944.0065251788201,466.0625904077803,7.755538950942392,1.0,0.0
0.0,0,85,955.1081955905638,77.30915652594335,7.755538950942392,1.0,0.0
0.0,0,86,1254.7229568525881,467.7950884225122,7.755538950942392,1.0,0.0
0.0,0,87,284.1525548341847,26.969134438237006,7.755538950942392,1.0,0.0
0.0,0,88,4.343589504360708,128.7943849409345,7.755538950942392,1.0,0.0
0.0,0,89,1024.07706539232,458.1655658713422,7.755538950942392,1.0,0.0
0.0,0,90,410.45185137893526,503.2907897417853,7.755538950942392,1.0,0.0
0.0,0,91,946.118391971866,931.7054497038501,7.755538950942392,1.0,0.0
0.0,0,92,1087.580061942978,905.8241584416716,7.755538950942392,1.0,0.0
0.0,0,93,957.0230592801506,348.94419873705147,7.755538950942392,1.0,0.0
0.0,0,94,86.34747281691916,527.5159546585255,7.755538950942392,1.0,0.0
0.0,0,95,1114.670124033429,96.71068976904286,7.755538950942392,1.0,0.0
0.0,0,96,1068.4678516551362,240.81578150586117,7.755538950942392,1.0,0.0
0.0,0,97,346.26012922291386,602.9201227705729,7.755538950942392,1.0,0.0
0.0,0,98,113.26778286254262,937.9930175405916,7.755538950942392,1.0,0.0
0.0,0,99,96.7713747007077,296.9888540671509,7.755538950942392,1.0,0.0
0.0,0,100,893.7196913578839,450.520818701879,7.755538950942392,1.0,0.0
0.0,0,101,891.2400208379331,651.0578213030151,7.755538950942392,1.0,0.0
0.0,0,102,1175.2564272190689,293.4736843727087,7.755538950942392,1.0,0.0
0.0,0,103,819.3745336414313,895.1446352924876,7.755538950942392,1.0,0.0
0.0,0,104,720.7107399162659,323.64186781148436,7.755538950942392,1.0,0.0
0.0,0,105,1220.8559535438635,851.2433542878325,7.755538950942392,1.0,0.0
0.0,0,106,271.13279798513753,250.0066580019433,7.755538950942392,1.0,0.0
0.0,0,107,1012.9659087204211,154.77238883876564,7.755538950942392,1.0,0.0
0.0,0,108,978.9242775718665,497.2444695382148,7.755538950942392,1.0,0.0
0.0,0,109,533.7055176629511,353.52013023900224,7.755538950942392,1.0,0.0
0.0,0,110,1239.0078062606024,797.0645819793818,7.755538950942392,1.0,0.0
0.0,0,111,1131.4849676935787,43.95168300319392,7.755538950942392,1.0,0.0
0.0,0,112,449.9100365024662,783.252447140444,7.755538950942392,1.0,0.0
0.0,0,113,569.5576458438192,528.2058699146079,7.755538950942392,1.0,0.0
0.0,0,114,802.9813459082161,130.98368264226755,7.755538950942392,1.0,0.0
