time_min,step,agent_id,x,y,radius,size,speed
39.0,39,1,556.8432076429795,445.7051239797206,9.77136677757192,2.0,3.0000000000000004
39.0,39,2,18.268080085024977,282.2603730889397,9.77136677757192,2.0,3.0
39.0,39,4,799.2940617229125,195.58880593342968,11.185422719499032,3.0,3.0
39.0,39,7,244.30457117333356,424.939012931061,9.77136677757192,2.0,3.0
39.0,39,8,513.9522521334409,24.445943919188778,7.755538950942392,1.0,3.0
39.0,39,11,1275.3637296612633,478.6697172629534,11.185422719499032,3.0,3.0000000000000004
39.0,39,17,882.3332758146216,477.7783155772474,7.755538950942392,1.0,3.0
39.0,39,19,776.171275877541,479.7453917702268,9.771366777571922,2.0,2.9999999999999996
39.0,39,20,550.5635297838186,201.59747947310183,7.755538950942392,1.0,3.0
39.0,39,22,1176.5435035259682,967.4826163639503,9.77136677757192,2.0,3.0
39.0,39,23,668.6618173517338,710.7468209946798,9.77136677757192,2.0,3.0
39.0,39,24,409.66162144699604,100.13914840474575,13.26178505962571,5.0,3.0
39.0,39,27,1024.8396895475062,679.7062736542587,7.755538950942392,1.0,3.0000000000000004
39.0,39,29,594.9142349770744,840.0589799596062,9.77136677757192,2.0,2.9999999999999996
39.0,39,30,273.95837867419624,383.5926857649892,9.771366777571922,2.0,3.0
39.0,39,32,1102.6517273666245,672.0227617171844,7.755538950942392,1.0,2.9999999999999996
39.0,39,33,88.80950869465379,1003.0364272958082,7.755538950942392,1.0,3.0
39.0,39,39,280.8916477318767,479.9978285272709,9.77136677757192,2.0,3.0
39.0,39,41,649.1500729422842,471.32269339499175,14.835812298463564,7.0,3.0
39.0,39,42,1136.374727455818,466.8214116726319,7.755538950942392,1.0,3.0
39.0,39,46,507.2385040663951,921.4882239291959,12.311150689306299,4.0,3.0
39.0,39,47,1028.4745181647118,861.0338178393657,9.771366777571922,2.0,3.0
39.0,39,48,154.2173696472461,307.9426263109845,9.77136677757192,2.0,3.0000000000000004
39.0,39,49,810.77048564476,611.7732049717289,11.185422719499032,3.0,3.0
39.0,39,50,1183.9914657338409,706.808700157692,9.77136677757192,2.0,3.0
39.0,39,51,505.1029992315636,600.8159430405427,7.755538950942392,1.0,2.9999999999999996
39.0,39,53,753.9332042254572,374.22576945370133,7.755538950942392,1.0,3.0
39.0,39,55,1066.8685342324748,77.74922325678328,7.755538950942392,1.0,3.0
39.0,39,56,970.8462113897988,475.62906101416183,12.311150689306297,4.0,3.0
39.0,39,57,837.5192651019647,1015.6477277295412,9.77136677757192,2.0,3.0
39.0,39,58,562.6165439040644,500.8951763947636,9.77136677757192,2.0,3.0000000000000004
39.0,39,60,599.5118344513791,708.383429827879,7.755538950942392,1.0,3.0
39.0,39,61,359.0737146768763,894.5867994188469,14.092749536269183,6.0,3.0
39.0,39,63,279.896493879942,218.43626576926482,7.755538950942392,1.0,3.0000000000000004
39.0,39,64,810.4124696154173,73.47894237987413,12.311150689306295,4.0,3.0
39.0,39,66,873.7008877219962,299.14153105698904,7.755538950942392,1.0,3.0
39.0,39,68,1257.5754689266485,550.3306942592075,7.755538950942392,1.0,3.0
39.0,39,75,771.8196446834919,557.7088114935891,9.77136677757192,2.0,3.0
39.0,39,76,1091.030437715842,415.2505794322784,9.77136677757192,2.0,3.0
39.0,39,77,445.5793367139786,660.5478592925725,11.185422719499032,3.0,3.0000000000000004
39.0,39,79,1179.4481365582426,141.82063131452577,11.185422719499032,3.0,3.0
39.0,39,81,209.45282688308316,470.48299677152846,9.77136677757192,2.0,3.0
39.0,39,82,418.85886409015154,10.645975691911291,7.755538950942392,1.0,2.9999999999999996
39.0,39,86,120.29532391968863,729.0821220634602,7.755538950942392,1.0,2.9999999999999996
39.0,39,88,1250.6164258591293,1003.439038614013,7.755538950942392,1.0,3.0000000000000004
39.0,39,91,1147.3233713776435,873.4218754742816,11.185422719499032,3.0,3.0
39.0,39,92,291.82299990783315,635.3967490074033,7.755538950942392,1.0,3.0
39.0,39,95,70.60921517365325,807.3447255543241,16.708802155803774,10.0,3.0
39.0,39,99,1281.565935224788,910.4741973711488,16.70880215580377,10.0,3.0
39.0,39,100,133.32500644007206,663.8613017074384,17.248164218530714,11.0,3.0000000000000004
39.0,39,101,363.0619858135296,312.4914809396967,14.835812298463564,7.0,3.0
39.0,39,103,767.4468169953183,252.84858016654175,7.755538950942392,1.0,3.0000000000000004
39.0,39,111,66.7733872199173,927.1215951127617,7.755538950942392,1.0,3.0
39.0,39,112,1089.5878695114131,828.8792192911673,12.311150689306299,4.0,3.0
39.0,39,114,612.9890729660838,248.28398603370755,7.755538950942392,1.0,3.0
39.0,39,119,446.60700070515725,35.59526531641216,7.755538950942392,1.0,3.0
39.0,39,120,143.2235091860878,225.47522812420644,11.185422719499032,3.0,3.0
39.0,39,124,673.949030347298,792.5221289796881,11.185422719499032,3.0,3.0
39.0,39,125,843.539305032804,966.2833085864648,7.755538950942392,1.0,2.9999999999999996
39.0,39,127,757.0307685097132,320.7651429606717,7.755538950942392,1.0,3.0000000000000004
39.0,39,133,1319.166513277401,830.3431941342135,14.835812298463564,7.0,3.0
39.0,39,135,485.1793723761805,376.0384974292249,9.77136677757192,2.0,3.0
39.0,39,140,680.6147215364798,124.35832636600665,7.755538950942392,1.0,2.9999999999999996
39.0,39,141,1296.4671734660808,51.75790798091803,16.708802155803774,10.0,3.0
39.0,39,142,1249.0018192611915,373.6971054021007,9.77136677757192,2.0,3.0
39.0,39,148,96.03301371390124,115.37580950026515,11.185422719499032,3.0,3.0
39.0,39,153,1055.8679659092022,1014.8421519281854,9.77136677757192,2.0,3.0000000000000004
39.0,39,156,211.67862288656477,995.1329702470641,12.311150689306299,4.0,3.0
39.0,39,162,43.8838230815206,350.20068389806045,7.755538950942392,1.0,2.9999999999999996
39.0,39,164,337.3817793458551,121.05295069478012,9.77136677757192,2.0,3.0
39.0,39,166,921.5636989727171,294.7186571315277,7.755538950942392,1.0,3.0
