time_min,step,agent_id,x,y,radius,size,speed
0.0,0,1,453.01522487546066,704.8441826101927,7.755538950942392,1.0,0.0
0.0,0,2,31.728323269216496,610.955219072469,7.755538950942392,1.0,0.0
0.0,0,3,1186.9177680372538,854.0072162908568,7.755538950942392,1.0,0.0
0.0,0,4,868.6449392124897,49.17666200999299,7.755538950942392,1.0,0.0
0.0,0,5,340.0528577685313,691.9815798899521,7.755538950942392,1.0,0.0
0.0,0,6,362.4049549948122,799.1578063518684,7.755538950942392,1.0,0.0
0.0,0,7,1340.304512654539,417.5557819074869,7.755538950942392,1.0,0.0
0.0,0,8,1339.1710317713405,986.1383120217574,7.755538950942392,1.0,0.0
0.0,0,9,520.4917532078457,313.8227254816949,7.755538950942392,1.0,0.0
0.0,0,10,556.547368580606,811.8617819568782,7.755538950942392,1.0,0.0
0.0,0,11,822.1128530433525,598.4530685589446,7.755538950942392,1.0,0.0
0.0,0,12,25.46056922127751,1012.7463250919536,7.755538950942392,1.0,0.0
0.0,0,13,244.90129477349296,602.1996260692877,7.755538950942392,1.0,0.0
0.0,0,14,716.8759034120179,126.29787452589508,7.755538950942392,1.0,0.0
0.0,0,15,736.8084422378057,477.85569644552385,7.755538950942392,1.0,0.0
0.0,0,16,230.28980761452192,434.926651048297,7.755538950942392,1.0,0.0
0.0,0,17,630.4549496780999,431.14102726638896,7.755538950942392,1.0,0.0
0.0,0,18,978.4978062323286,962.7877983974307,7.755538950942392,1.0,0.0
0.0,0,19,545.478263733778,940.799546816003,7.755538950942392,1.0,0.0
0.0,0,20,561.3639836975293,522.7239219953489,7.755538950942392,1.0,0.0
0.0,0,21,1166.3928135092247,878.3889106649859,7.755538950942392,1.0,0.0
0.0,0,22,1285.7359265854955,499.2893056731686,7.755538950942392,1.0,0.0
0.0,0,23,500.9323034777948,890.434798671779,7.755538950942392,1.0,0.0
0.0,0,24,332.40711432774754,960.152696769538,7.755538950942392,1.0,0.0
0.0,0,25,775.4801076937796,337.1357394726161,7.755538950942392,1.0,0.0
0.0,0,26,642.8984736244163,440.62643460250575,7.755538950942392,1.0,0.0
0.0,0,27,23.18788429722712,159.29956441701344,7.755538950942392,1.0,0.0
0.0,0,28,1139.2577278583012,592.237988660809,7.755538950942392,1.0,0.0
0.0,0,29,365.06341295584446,971.313088106173,7.755538950942392,1.0,0.0
0.0,0,30,288.51967353196886,598.861495349141,7.755538950942392,1.0,0.0
0.0,0,31,792.5300728111264,770.5780646153668,7.755538950942392,1.0,0.0
0.0,0,32,1036.5533878581691,476.8824838040379,7.755538950942392,1.0,0.0
0.0,0,33,844.3622674838449,629.3481606153744,7.755538950942392,1.0,0.0
0.0,0,34,913.8664045860137,29.582683817532736,7.755538950942392,1.0,0.0
0.0,0,35,178.47201806256942,490.04370436111606,7.755538950942392,1.0,0.0
0.0,0,36,1257.7199402540882,932.3003810757402,7.755538950942392,1.0,0.0
