time_min,step,agent_id,x,y,radius,size,speed
2.0,2,1,499.5907677572859,1022.6695520002082,7.755538950942392,1.0,3.0
2.0,2,2,527.3904670098389,107.39780203431827,7.755538950942392,1.0,3.0000000000000004
2.0,2,3,1146.2451456468962,986.4298576553696,7.755538950942392,1.0,3.0
2.0,2,4,804.6574498878333,798.1892388379003,7.755538950942392,1.0,2.9999999999999996
2.0,2,5,703.8925923368934,54.31606540052505,7.755538950942392,1.0,3.0
2.0,2,6,776.9619086109911,682.2293901266111,7.755538950942392,1.0,2.9999999999999996
2.0,2,8,438.83742050321496,932.305413690295,7.755538950942392,1.0,3.0
2.0,2,9,358.78660334798116,666.4062843544333,7.755538950942392,1.0,3.0000000000000004
2.0,2,10,922.5386254175579,402.66384088682474,7.755538950942392,1.0,3.0
2.0,2,11,692.6070047349642,487.26005271720766,11.185422719499032,3.0,3.0
2.0,2,12,1181.942709733392,631.357501755934,7.755538950942392,1.0,3.0
2.0,2,13,545.1198415658672,137.40003742253523,7.755538950942392,1.0,2.9999999999999996
2.0,2,14,1204.0694265135585,387.7932738172666,7.755538950942392,1.0,3.0
2.0,2,15,469.6753285315245,407.3363383935891,9.77136677757192,2.0,3.0000000000000004
2.0,2,16,1244.7254453465641,679.3776756164807,7.755538950942392,1.0,2.9999999999999996
2.0,2,17,1213.828789382396,894.3997297505705,7.755538950942392,1.0,3.0
2.0,2,18,1019.4393171991381,224.16449499792327,7.755538950942392,1.0,2.9999999999999996
2.0,2,20,29.568411092134966,679.6527691450922,9.771366777571922,2.0,3.0
2.0,2,21,407.6993562244543,820.0199430883488,7.755538950942392,1.0,3.0
2.0,2,22,219.67292158163826,56.9661831843547,9.77136677757192,2.0,3.0
2.0,2,23,139.4976627399445,447.17520524045506,7.755538950942392,1.0,3.0
2.0,2,24,915.8779631729336,786.6046950339322,9.77136677757192,2.0,3.0000000000000004
2.0,2,26,873.7184307998816,606.8094856942957,7.755538950942392,1.0,3.0000000000000004
2.0,2,27,36.873541848103365,218.36678953351435,7.755538950942392,1.0,3.0
2.0,2,28,1273.3880839896317,5.638643236189526,7.755538950942392,1.0,3.0000000000000004
2.0,2,29,868.163206166987,511.1827560969551,7.755538950942392,1.0,3.0
2.0,2,31,319.6549273542145,981.7759322747083,7.755538950942392,1.0,3.0
2.0,2,32,1055.3183039393882,665.6201069396553,7.755538950942392,1.0,3.0000000000000004
2.0,2,33,1250.7676706526422,369.50360531703956,7.755538950942392,1.0,3.0
2.0,2,35,601.7838019368314,986.2172549535097,7.755538950942392,1.0,2.9999999999999996
