time_min,step,agent_id,x,y,radius,size,speed
34.0,34,1,385.8710657297145,257.79099966781996,7.755538950942392,1.0,2.0
34.0,34,2,78.50228746347591,382.9071879556488,7.755538950942392,1.0,2.0
34.0,34,3,57.66461672266459,332.54362702503227,7.755538950942392,1.0,2.0
34.0,34,4,1024.8398619839218,1016.9910146622716,7.755538950942392,1.0,2.0
34.0,34,5,144.5455126901195,32.900539276836504,9.77136677757192,2.0,2.0
34.0,34,6,27.866141991669217,91.23851245304968,11.185422719499032,3.0,1.9999999999999998
34.0,34,8,832.2147116001681,343.85724915753593,7.755538950942392,1.0,1.9999999999999998
34.0,34,9,264.20103825379806,122.48066413824922,9.77136677757192,2.0,2.0
34.0,34,11,721.8521881452132,151.47556692900633,7.755538950942392,1.0,2.0
34.0,34,13,318.58511339451144,105.92502581908614,7.755538950942392,1.0,1.9999999999999998
34.0,34,16,1046.7399208858576,433.30807453544276,9.77136677757192,2.0,1.9999999999999998
34.0,34,18,989.2332704583084,131.90653114784365,9.77136677757192,2.0,2.0
34.0,34,19,1309.9115834437403,605.136164939555,9.77136677757192,2.0,2.0
34.0,34,23,384.29261724059637,75.41010354005124,9.77136677757192,2.0,2.0
34.0,34,26,1037.300983710134,967.638664624363,7.755538950942392,1.0,2.0
34.0,34,27,516.6900877535608,44.26267858784253,7.755538950942392,1.0,2.0
34.0,34,28,821.6292795803819,884.9112254974162,9.77136677757192,2.0,2.0
34.0,34,31,198.3492353768266,95.08345351486588,7.755538950942392,1.0,2.0
34.0,34,34,121.2424509303169,988.0458919063798,9.77136677757192,2.0,2.0
34.0,34,35,564.1303928914809,324.8934509326854,7.755538950942392,1.0,2.0
34.0,34,37,777.4396602769068,672.2860903595665,12.311150689306299,4.0,2.0
34.0,34,38,617.802846772103,296.6407040363541,9.77136677757192,2.0,1.9999999999999998
34.0,34,39,881.8165243674785,1022.0555300145833,7.755538950942392,1.0,2.0
34.0,34,40,449.34563909822106,30.975895853272785,11.185422719499032,3.0,2.0
34.0,34,43,808.4681597730738,278.1558126539667,11.185422719499034,3.0,2.0
34.0,34,44,1170.582900657324,162.22910933573917,11.185422719499034,3.0,2.0
34.0,34,47,371.78064193574585,560.1612614792945,7.755538950942392,1.0,1.9999999999999998
34.0,34,48,436.8124124213504,177.81563046893183,9.77136677757192,2.0,2.0
34.0,34,51,933.2029686976526,793.3205006280587,7.755538950942392,1.0,2.0
34.0,34,54,1067.5620560409775,423.94057350701036,7.755538950942392,1.0,2.0
34.0,34,58,301.43079258336644,171.00991561184114,9.771366777571922,2.0,2.0
34.0,34,59,690.8228654263527,46.69111884586965,7.755538950942392,1.0,2.0
34.0,34,60,715.3059312666817,199.45668552379735,7.755538950942392,1.0,2.0
34.0,34,61,1285.7968415816738,713.2432960131438,7.755538950942392,1.0,2.0
34.0,34,62,1322.787600541547,543.8767330696165,7.755538950942392,1.0,2.0
34.0,34,63,1235.033731042784,652.2821721033165,7.755538950942392,1.0,2.0
34.0,34,65,418.8882743974482,5.606438840858673,14.83581229846356,7.0,2.0
34.0,34,67,1077.3716046904406,907.629671005671,9.77136677757192,2.0,2.0
34.0,34,69,876.8183899547017,374.7954215670757,9.77136677757192,2.0,2.0
34.0,34,70,18.332805438800474,256.2408405254582,9.77136677757192,2.0,2.0
34.0,34,71,898.1694026189826,410.9259438481932,7.755538950942392,1.0,2.0
34.0,34,72,83.35512880659665,919.9458803936117,11.185422719499034,3.0,2.0
34.0,34,73,735.1682118561114,755.2215795675713,12.311150689306297,4.0,2.0
34.0,34,74,13.672725800739245,216.75104274280915,7.755538950942392,1.0,2.0
34.0,34,75,160.71444141605386,314.30345965179345,7.755538950942392,1.0,2.0
34.0,34,76,187.6073076889334,382.7851671339279,7.755538950942392,1.0,2.0
34.0,34,77,813.2308552657394,768.3681289779101,9.771366777571922,2.0,2.0
34.0,34,78,808.0552185261087,423.9158744287788,9.77136677757192,2.0,1.9999999999999998
34.0,34,79,1047.2393724079527,226.94497798718575,9.771366777571922,2.0,1.9999999999999998
34.0,34,81,1070.6691678077132,466.9108233493665,7.755538950942392,1.0,2.0
34.0,34,82,689.2454661070967,905.1157553591036,9.77136677757192,2.0,2.0
34.0,34,84,1147.5364427149832,757.6844549291527,9.77136677757192,2.0,2.0
34.0,34,86,307.83882694718375,92.95805935464388,7.755538950942392,1.0,2.0
34.0,34,87,358.6318907268632,746.4359609511181,9.77136677757192,2.0,2.0
34.0,34,88,1109.1290676137057,328.4764360557239,7.755538950942392,1.0,2.0
34.0,34,89,706.89257572154,662.8451979168444,7.755538950942392,1.0,2.0
34.0,34,91,1251.9812191834667,863.6725120543533,7.755538950942392,1.0,2.0
34.0,34,94,793.509501958586,475.05155327369005,9.77136677757192,2.0,1.9999999999999998
34.0,34,95,281.41277855824916,442.6749073280236,12.311150689306297,4.0,2.0
34.0,34,96,646.681245765135,94.39319547459681,7.755538950942392,1.0,2.0
34.0,34,97,476.88644093645314,719.0235076231763,11.185422719499034,3.0,1.9999999999999998
34.0,34,98,409.29919885970713,715.6170579820337,12.311150689306299,4.0,2.0
34.0,34,100,10.858047477944822,336.0643779802795,7.755538950942392,1.0,2.0
34.0,34,101,235.60897841205872,232.2790653340456,7.755538950942392,1.0,2.0
34.0,34,102,433.18887298720256,956.600861806146,9.77136677757192,2.0,2.0
34.0,34,103,991.3021628286077,762.4361237731665,12.311150689306299,4.0,2.0
34.0,34,104,672.9039420704364,253.24576342836605,11.185422719499034,3.0,2.0
34.0,34,107,587.6557321617536,771.5023011548517,7.755538950942392,1.0,1.9999999999999998
34.0,34,108,61.146743971494374,832.5634927221037,9.771366777571922,2.0,2.0
34.0,34,110,333.52063494355025,737.67898594552,11.185422719499034,3.0,2.0
34.0,34,112,914.6870059341297,318.90217541549185,9.77136677757192,2.0,2.0
34.0,34,113,625.8857826015786,703.1214404089636,12.311150689306299,4.0,2.0
34.0,34,115,383.3927328158925,339.02188329225066,9.77136677757192,2.0,2.0
34.0,34,117,1067.9849766080895,320.70288926589245,7.755538950942392,1.0,1.9999999999999998
34.0,34,118,636.3301385440637,222.76099925106286,11.185422719499032,3.0,2.0
34.0,34,122,758.2606083637208,610.9226857718814,7.755538950942392,1.0,2.0
34.0,34,123,232.5258670508758,395.8579832813807,7.755538950942392,1.0,2.0
34.0,34,124,27.639180552398656,895.2105640312632,9.77136677757192,2.0,2.0
34.0,34,126,796.5531393515147,602.4296778444065,7.755538950942392,1.0,2.0
34.0,34,127,1109.635119126919,38.97281043098946,7.755538950942392,1.0,1.9999999999999998
34.0,34,128,904.3736051146919,719.593891217971,7.755538950942392,1.0,1.9999999999999998
34.0,34,129,521.3809281043655,837.8000784262804,13.261785059625714,5.0,1.9999999999999998
