time_min,step,agent_id,x,y,radius,size,speed
11.0,11,1,1269.9541313355467,303.99275279469725,7.755538950942392,1.0,1.0
11.0,11,3,439.9983797759462,446.3342017552921,9.77136677757192,2.0,1.0
11.0,11,4,78.00389800304598,110.66575823706688,7.755538950942392,1.0,1.0
11.0,11,6,1247.676728058257,185.04469816319215,7.755538950942392,1.0,0.9999999999999999
11.0,11,8,370.1009140358151,787.6425003145791,7.755538950942392,1.0,1.0
11.0,11,9,719.0355185792434,594.1582869651776,7.755538950942392,1.0,1.0
11.0,11,10,228.38541825486402,421.8241940780348,7.755538950942392,1.0,1.0
11.0,11,11,865.4704428921553,372.39869394239804,9.77136677757192,2.0,0.9999999999999999
11.0,11,12,667.0715111999867,430.17236419705375,7.755538950942392,1.0,0.9999999999999999
11.0,11,13,774.7373056589055,372.7686793989963,7.755538950942392,1.0,0.9999999999999999
11.0,11,14,553.4626901870873,266.838351097625,7.755538950942392,1.0,0.9999999999999999
11.0,11,15,810.1600308670056,296.54213188766266,7.755538950942392,1.0,1.0
11.0,11,17,186.25514275225396,861.5396089706155,11.185422719499032,3.0,0.9999999999999999
11.0,11,21,838.100579526992,578.5079204362897,7.755538950942392,1.0,1.0
11.0,11,24,138.98439397333829,766.234893083936,7.755538950942392,1.0,1.0
11.0,11,25,1176.8571317514104,461.73185018380184,7.755538950942392,1.0,1.0
11.0,11,26,1086.6749496210116,630.1154579960825,7.755538950942392,1.0,1.0
11.0,11,27,766.9294109033192,196.4820337847027,7.755538950942392,1.0,1.0
11.0,11,29,99.28924088343267,181.7909762517687,7.755538950942392,1.0,0.9999999999999999
11.0,11,30,298.8497399834932,141.75140597213323,7.755538950942392,1.0,1.0
11.0,11,32,1004.4945175822546,1005.3707844615107,7.755538950942392,1.0,1.0
11.0,11,33,1308.025931453956,895.581183886111,7.755538950942392,1.0,1.0
11.0,11,35,172.7451838326401,943.1474152306882,9.77136677757192,2.0,1.0
11.0,11,36,102.44755115723197,771.6605057779217,7.755538950942392,1.0,1.0
11.0,11,37,179.45119308688314,237.1939980013381,7.755538950942392,1.0,1.0
11.0,11,39,655.2719076882448,109.61775339804143,7.755538950942392,1.0,0.9999999999999999
11.0,11,40,263.9091653585363,724.0611556804686,7.755538950942392,1.0,1.0
11.0,11,41,372.52743777069986,994.9667908168626,7.755538950942392,1.0,1.0
11.0,11,42,885.2448368579746,876.8610768570105,7.755538950942392,1.0,1.0
11.0,11,43,764.798512018211,467.9809385900887,7.755538950942392,1.0,0.9999999999999999
11.0,11,44,1306.5035722627174,780.0253616012905,7.755538950942392,1.0,1.0
11.0,11,45,212.92627696742937,992.7963190309462,7.755538950942392,1.0,1.0
11.0,11,46,841.6173808088612,137.31494603324285,11.185422719499034,3.0,0.9999999999999999
11.0,11,48,1184.321332107007,328.76090128870806,7.755538950942392,1.0,1.0
11.0,11,49,477.92137943849906,194.98292539519693,7.755538950942392,1.0,0.9999999999999999
11.0,11,51,861.4218993249721,701.5817567480964,9.77136677757192,2.0,0.9999999999999999
11.0,11,52,909.6226688031743,43.26112649755971,11.185422719499032,3.0,1.0
11.0,11,53,1341.9186775393716,507.5459695561652,9.77136677757192,2.0,0.9999999999999999
11.0,11,54,565.8564753217189,596.0254541602512,7.755538950942392,1.0,1.0
11.0,11,55,1292.459053425266,970.0335541678902,7.755538950942392,1.0,1.0
11.0,11,56,867.9905149270761,309.3572323929407,7.755538950942392,1.0,1.0
11.0,11,57,965.3799714878223,687.0162658946024,7.755538950942392,1.0,0.9999999999999999
11.0,11,60,350.5010207416791,50.95772807295244,7.755538950942392,1.0,1.0
11.0,11,61,1332.6220604376635,646.2902631106642,7.755538950942392,1.0,1.0
11.0,11,62,800.0779856563062,183.10984490202205,9.771366777571922,2.0,1.0
11.0,11,63,186.62804297784677,293.16262720148086,9.77136677757192,2.0,1.0
11.0,11,65,932.0532752427112,322.8048196025399,7.755538950942392,1.0,0.9999999999999999
11.0,11,66,933.0145939785601,963.7880599130256,7.755538950942392,1.0,1.0
11.0,11,67,11.786867436064545,1007.9943600993504,7.755538950942392,1.0,1.0
11.0,11,68,1325.5838480297748,78.51931662405073,7.755538950942392,1.0,0.9999999999999999
11.0,11,70,1305.3155248808825,645.4827114963033,7.755538950942392,1.0,1.0
