time_min,step,agent_id,x,y,radius,size,speed
25.0,25,3,417.83249106496766,310.4313937208413,7.755538950942392,1.0,2.0
25.0,25,4,952.6562063728759,95.04268479752238,11.185422719499032,3.0,2.0
25.0,25,5,694.7930746414135,645.882300512399,7.755538950942392,1.0,2.0
25.0,25,6,1331.3665484552419,945.0574060044246,9.77136677757192,2.0,2.0
25.0,25,7,1056.7787553050641,988.5793208349446,7.755538950942392,1.0,1.9999999999999998
25.0,25,8,84.463191074957,463.8954370158822,7.755538950942392,1.0,2.0
25.0,25,9,552.865005742341,596.693580288181,11.185422719499034,3.0,2.0
25.0,25,10,826.0326983141555,43.479947342099386,7.755538950942392,1.0,2.0
25.0,25,15,216.93827880260642,23.863028138115347,7.755538950942392,1.0,2.0
25.0,25,17,379.5264039170143,195.66032595355256,9.771366777571922,2.0,2.0
25.0,25,18,566.0929743503068,86.24345689436497,7.755538950942392,1.0,2.0
25.0,25,19,681.7443168388916,392.6613658330661,11.185422719499032,3.0,2.0
25.0,25,20,481.9786001601595,452.0965615185399,7.755538950942392,1.0,2.0
25.0,25,21,1310.657388244553,680.109893722469,14.835812298463562,7.0,2.0
25.0,25,23,191.1709171743667,334.2750461263985,12.311150689306297,4.0,1.9999999999999998
25.0,25,26,1313.1418458194282,46.62772534658299,11.185422719499032,3.0,2.0
25.0,25,27,139.11934487093276,737.8993906045099,15.511077901884784,8.0,2.0
25.0,25,28,551.140549586604,260.12662529018553,7.755538950942392,1.0,1.9999999999999998
25.0,25,30,1258.5552094841746,368.0121272813201,11.185422719499032,3.0,2.0
25.0,25,31,1274.655087285339,630.8356107404717,7.755538950942392,1.0,1.9999999999999998
25.0,25,32,504.3516315960617,243.50264629502624,12.311150689306299,4.0,0.4169717706336938
25.0,25,34,1320.7827339615203,362.5027194758274,9.771366777571922,2.0,2.0
25.0,25,35,154.13807344568994,545.6106358897055,9.77136677757192,2.0,2.0
25.0,25,37,120.50129743031943,82.24749715353803,9.77136677757192,2.0,2.0
25.0,25,39,1200.2321934648892,580.288632893793,7.755538950942392,1.0,2.0
25.0,25,46,727.4725617081092,280.65854336772946,7.755538950942392,1.0,2.0
25.0,25,47,80.48752173632197,989.5283215220088,9.77136677757192,2.0,2.0
25.0,25,48,1244.8992239015572,285.06862777737433,7.755538950942392,1.0,2.0
25.0,25,49,874.7322100572397,351.92074787637506,7.755538950942392,1.0,2.0
25.0,25,51,331.2306535392465,652.4627130379565,9.771366777571922,2.0,2.0
25.0,25,52,144.01169066066544,325.39324618797986,12.311150689306299,4.0,2.0
25.0,25,53,831.9922736897719,865.4679945934002,9.77136677757192,2.0,2.0
25.0,25,54,617.2825219218043,384.51198853876383,7.755538950942392,1.0,2.0
25.0,25,56,165.6606744918137,656.9955312648619,7.755538950942392,1.0,1.9999999999999998
25.0,25,57,272.1315517422035,306.89080089005677,12.311150689306299,4.0,2.0
25.0,25,63,651.3587927044255,213.07336757764634,9.77136677757192,2.0,2.0
25.0,25,66,60.665713258963066,744.1363582053273,12.311150689306297,4.0,2.0
25.0,25,69,574.0170185157755,121.71406746682398,9.77136677757192,2.0,2.0
25.0,25,72,1300.7695880450956,63.60411884432375,7.755538950942392,1.0,2.0
25.0,25,75,1126.4146080312369,203.70098297398152,7.755538950942392,1.0,2.0
25.0,25,78,928.6655890100054,731.6466536864701,7.755538950942392,1.0,2.0
25.0,25,79,659.2023181176985,275.02800188200354,7.755538950942392,1.0,2.0
25.0,25,80,215.54554754614927,1011.44811086601,9.77136677757192,2.0,2.0
25.0,25,85,980.1264706788579,856.7368399032523,7.755538950942392,1.0,2.0
25.0,25,86,1029.1408396375969,356.1819667425332,11.185422719499032,3.0,2.0
25.0,25,89,288.07853283031864,566.7011335220056,7.755538950942392,1.0,2.0
25.0,25,90,501.59210254085946,579.8972470671615,7.755538950942392,1.0,2.0
25.0,25,92,170.74000402182827,341.97142409401874,9.771366777571922,2.0,2.0
25.0,25,98,910.318283813552,153.99880390065687,7.755538950942392,1.0,1.9999999999999998
